
Run no: 0
107.27	97.05	104.43	95.5	97.05	107.27	104.43	104.43	99.64	99.64	99.64	104.69	97.61	98.59	104.69	104.69	98.95	101.44	101.44	98.95	100.25	100.25	102.58	102.58	102.58	106.97	100.67	113.0	103.71	103.71	113.0	107.91	101.64	105.89	105.89	107.91	102.2	109.45	109.45	106.2	
107.27	97.05	104.43	95.5	97.05	107.27	104.43	104.43	104.43	97.05	104.43	107.68	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	97.61	98.59	98.59	97.61	97.61	104.69	104.69	104.69	104.69	104.69	98.95	98.95	98.95	98.95	98.95	101.44	101.44	101.44	100.25	100.25	
93.68	107.27	97.05	104.43	95.5	97.05	107.27	104.43	104.43	104.43	97.05	104.43	104.43	95.5	104.43	97.05	97.05	104.43	104.43	107.56	107.68	107.68	107.68	107.68	107.68	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	99.64	98.59	
93.68	93.68	96.27	95.5	95.5	95.5	107.27	97.05	104.43	97.05	107.27	104.43	104.43	104.43	97.05	104.43	104.43	104.43	97.05	97.05	104.43	104.43	107.27	104.43	104.43	97.04	104.43	104.43	104.43	104.43	104.43	97.05	104.43	104.43	104.43	97.05	97.05	95.5	107.56	107.56	
93.68	93.68	96.27	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	97.04	107.27	107.27	97.05	104.43	105.5	97.05	104.43	107.27	104.43	104.43	97.05	97.05	104.43	104.43	104.43	104.43	97.05	104.43	104.43	97.05	104.43	104.43	107.27	104.43	104.43	104.43	104.43	104.43	
93.68	93.68	96.27	96.27	93.68	93.68	93.68	92.76	96.57	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	97.04	107.27	107.27	97.05	104.43	104.43	97.05	97.04	104.43	105.5	105.5	107.27	105.5	107.27	97.05	97.05	104.43	105.5	107.27	
93.68	93.68	96.27	96.27	93.68	93.68	93.68	92.76	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.57	93.95	95.29	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	95.5	
93.68	93.68	96.27	96.27	93.68	93.68	93.68	92.76	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.27	93.68	92.76	96.27	93.68	93.68	93.68	93.68	93.68	93.68	92.76	93.68	93.68	96.27	93.68	93.68	93.68	93.68	93.68	96.57	96.27	96.57	96.57	96.57	
92.76	96.27	96.27	92.76	93.48	96.27	93.68	92.76	93.68	93.68	93.68	96.27	92.76	92.76	93.68	96.27	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.27	93.68	92.76	96.27	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.27	93.68	
87.8	96.27	96.27	92.33	93.68	96.27	93.48	93.48	93.68	93.68	96.27	93.68	96.27	96.27	93.68	96.27	93.68	93.68	93.68	96.27	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.27	93.68	96.27	93.68	93.68	93.68	93.68	93.68	93.68	93.68	93.68	
96.27	96.27	89.35	93.48	96.27	93.68	93.48	93.68	93.68	93.68	96.27	93.68	96.27	93.68	96.27	93.68	96.27	96.27	93.68	96.27	93.68	93.68	93.68	96.27	93.68	93.68	93.68	93.68	93.68	93.68	93.68	96.27	93.68	96.27	93.68	93.68	93.68	93.68	93.68	85.05	
85.05	96.27	96.27	85.05	89.35	89.35	93.48	93.68	96.27	93.48	93.68	93.68	96.27	96.27	93.68	93.68	96.27	96.27	93.68	93.68	93.68	96.27	93.68	96.27	93.68	96.27	93.68	96.27	96.27	93.68	93.68	93.68	93.68	96.27	93.68	93.68	93.68	93.68	93.68	96.27	
85.05	96.27	96.27	89.35	89.35	93.48	96.27	93.68	93.48	93.68	93.48	93.68	96.27	89.35	96.27	93.68	93.68	93.68	96.27	96.27	93.68	93.68	96.27	96.27	93.68	96.27	96.27	93.68	93.68	93.68	93.68	96.27	93.68	96.27	96.27	93.68	93.68	93.68	96.27	93.68	
85.05	96.27	96.27	85.05	89.35	89.35	93.48	89.35	93.68	93.68	93.48	93.48	96.27	96.27	93.48	89.35	93.68	96.27	93.48	89.35	93.68	96.27	96.27	93.68	93.68	93.68	96.27	96.27	93.68	93.68	93.68	96.27	93.68	96.27	96.27	93.68	96.27	93.68	93.68	93.68	
85.05	96.27	85.05	96.27	89.25	85.05	89.35	93.48	93.68	96.27	93.48	93.68	89.35	93.48	89.35	93.48	93.68	96.27	96.27	93.68	96.27	93.68	89.35	93.48	93.68	96.27	89.35	89.35	93.48	93.68	93.48	96.27	93.68	96.27	93.68	93.68	96.27	96.27	93.68	93.68	
85.05	96.27	96.27	86.37	89.25	93.48	89.35	93.68	85.05	85.05	93.68	93.48	89.35	89.35	93.68	89.35	93.48	96.27	96.27	85.05	93.48	96.27	93.68	93.68	93.48	93.68	89.35	89.35	93.48	96.27	96.27	93.68	96.27	93.68	96.27	89.35	89.35	93.68	93.48	96.27	
84.9	96.27	96.27	86.37	89.25	89.35	93.48	93.68	93.68	93.48	89.35	93.48	89.35	93.48	93.68	93.68	96.27	96.27	96.27	93.68	93.48	89.35	89.35	93.48	93.68	96.27	89.35	93.48	93.68	89.35	96.27	96.27	93.68	93.68	89.35	93.48	96.27	93.68	96.27	89.35	
84.9	96.27	96.27	86.24	89.15	89.35	93.48	96.27	93.68	84.9	93.62	89.35	93.48	89.35	93.48	93.68	93.68	96.27	93.68	93.48	96.27	93.68	89.35	93.48	89.35	93.48	93.68	93.68	89.35	96.27	89.35	93.68	93.48	96.27	96.27	93.48	89.35	93.48	93.68	93.48	
84.85	96.27	96.27	89.15	86.24	93.48	89.35	86.24	96.27	93.68	93.48	89.35	93.62	93.62	89.35	93.68	93.68	89.35	96.27	93.62	93.68	96.27	89.35	93.48	96.27	93.68	89.35	93.48	93.48	93.68	93.68	96.27	93.68	93.48	96.27	89.35	93.48	89.35	93.48	93.68	
84.85	96.27	96.27	89.15	86.24	93.48	89.35	86.24	93.68	96.27	84.85	84.85	89.15	89.35	93.62	89.35	93.68	93.62	89.35	93.68	93.68	93.62	93.62	96.27	89.35	96.27	89.35	93.62	93.68	96.27	93.68	96.27	96.27	93.68	89.35	93.68	96.27	93.68	96.27	89.35	
84.85	96.27	84.85	96.27	89.15	86.24	93.18	89.35	86.24	89.15	96.27	93.68	86.24	84.85	84.85	93.48	89.15	89.35	93.48	93.62	89.35	93.62	93.68	93.68	89.35	89.15	96.27	93.62	93.68	93.48	96.27	89.35	96.27	89.35	89.35	89.35	93.68	93.68	93.62	93.62	
84.85	96.27	96.27	88.99	86.24	93.18	89.35	88.99	86.24	96.27	93.68	86.24	89.15	93.48	89.35	89.15	93.48	93.62	89.35	93.62	93.68	93.68	89.35	96.27	93.62	93.68	93.48	96.27	86.24	93.48	89.15	89.15	93.68	93.62	96.27	89.15	93.68	89.15	89.35	93.48	
84.85	96.27	96.27	86.28	88.99	93.18	89.35	86.07	96.27	93.68	84.85	93.18	93.48	89.15	89.35	93.62	89.15	88.99	93.48	88.99	89.15	93.68	89.35	93.18	93.62	89.35	93.68	93.48	93.62	96.27	89.35	93.68	89.15	93.48	89.15	93.48	89.35	93.62	93.68	96.27	
84.85	96.27	96.27	84.85	87.06	86.28	89.35	93.18	93.68	96.27	86.07	88.94	84.85	86.07	89.15	93.18	93.48	89.35	93.62	93.48	93.62	89.35	93.18	93.68	93.68	96.27	93.68	93.18	89.35	93.62	93.48	93.48	96.27	96.27	93.68	84.85	93.48	89.35	93.18	89.35	
84.0	96.27	96.27	87.06	86.28	93.18	89.35	86.07	96.27	93.68	88.94	87.06	86.28	86.07	89.15	93.48	93.18	88.94	89.35	93.62	93.48	93.68	89.35	93.18	93.62	87.06	93.62	93.68	93.48	93.48	93.62	96.27	93.18	93.68	93.18	89.35	93.62	89.35	93.68	93.68	
84.0	96.27	96.27	86.81	86.28	89.35	93.18	86.07	93.68	96.27	88.94	86.28	93.18	93.48	86.07	86.28	88.94	89.15	86.07	89.15	89.35	93.48	93.62	93.68	93.62	93.62	93.18	93.48	89.35	93.18	89.35	93.62	93.18	93.68	93.68	96.27	88.94	96.27	93.18	89.35	
84.0	96.27	96.27	86.81	86.28	89.35	93.18	93.68	88.94	86.07	86.07	86.28	86.28	93.18	93.48	86.07	89.15	89.15	88.94	86.07	93.62	93.48	93.68	93.62	93.68	88.94	93.62	93.18	93.48	96.27	96.27	86.28	93.18	93.48	88.94	96.27	89.15	93.48	96.27	88.94	
84.0	96.27	86.28	86.81	84.78	89.35	96.27	88.94	89.35	89.15	88.94	89.15	96.27	89.15	88.94	89.15	88.94	96.27	88.94	89.15	88.94	91.36	93.68	93.18	93.18	93.68	93.62	93.48	93.48	93.62	93.68	93.62	93.48	93.18	93.62	93.18	93.68	93.62	93.18	93.18	
84.0	96.27	86.28	86.81	84.78	89.35	96.27	88.94	89.35	89.15	88.94	89.15	96.27	89.15	88.94	89.15	88.94	96.27	88.94	89.15	88.94	91.36	89.15	88.94	96.27	96.27	89.15	96.27	88.94	89.15	88.94	96.27	89.35	96.27	96.27	89.15	89.15	93.18	93.68	93.68	
84.0	84.0	96.27	96.27	86.81	86.28	91.36	96.27	84.62	88.94	89.35	86.28	86.28	89.15	88.94	89.15	89.35	89.35	96.27	88.94	89.15	96.27	96.27	88.94	89.15	89.15	88.94	88.94	89.15	89.35	88.94	89.15	96.27	89.15	88.94	89.15	89.15	96.27	89.15	88.94	

Run no: 9
111.14	98.15	110.82	106.04	99.17	105.5	99.97	103.77	92.99	110.87	107.12	105.34	114.51	111.95	100.61	109.43	120.12	106.6	106.67	105.34	104.28	109.03	116.71	105.18	114.56	99.34	109.36	103.58	101.46	102.71	103.38	109.69	110.21	106.11	100.42	101.44	102.07	97.54	108.16	109.28	
98.15	92.99	100.42	100.67	100.61	97.54	97.54	97.44	97.54	103.38	103.38	103.38	99.17	99.17	99.17	103.28	101.46	102.07	102.71	102.71	99.34	106.11	106.11	103.49	106.04	109.43	101.44	101.44	109.43	106.04	99.97	99.97	105.34	103.58	103.58	103.58	103.58	114.56	107.12	109.03	
98.15	92.99	100.42	100.67	100.67	98.15	100.42	92.99	100.61	97.54	97.54	97.44	97.54	100.61	97.54	97.44	97.54	97.54	97.54	95.38	103.38	103.38	103.38	99.17	99.17	99.17	99.17	103.38	103.28	103.28	101.46	102.07	99.17	101.46	102.71	102.71	99.34	99.55	103.26	106.11	
98.15	92.99	100.42	100.67	100.67	98.15	100.42	92.99	98.15	100.67	100.67	100.42	92.99	92.99	100.42	92.99	100.42	95.38	100.61	100.61	95.38	97.44	100.61	97.54	97.44	97.54	97.54	97.54	97.54	97.54	97.54	97.54	97.54	97.54	97.54	97.44	97.44	97.54	97.54	97.54	
98.15	92.99	100.42	100.67	100.67	98.15	100.42	92.99	98.15	100.67	100.67	100.42	92.99	92.99	100.42	92.99	92.99	92.99	98.15	92.99	100.42	92.99	92.99	92.99	100.67	92.89	93.41	100.67	98.15	98.15	100.67	100.42	100.42	100.42	92.99	100.67	92.99	107.75	100.25	100.67	
92.86	93.41	92.99	93.41	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	95.75	107.75	98.15	98.15	100.42	100.67	100.67	100.42	98.15	100.42	100.67	100.67	100.42	98.15	98.15	100.42	100.42	100.67	98.15	100.67	98.15	100.67	100.67	100.42	
92.86	93.41	92.99	93.41	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	95.75	93.41	92.99	92.99	92.99	92.99	95.75	95.75	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.86	107.75	98.15	98.15	100.67	100.42	107.75	100.42	98.15	
95.75	95.75	95.75	95.75	95.75	92.99	95.75	92.82	95.75	95.75	101.06	92.86	93.41	93.41	92.99	92.86	93.41	92.99	92.99	93.41	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	92.99	
95.75	95.75	95.75	95.75	95.75	92.99	95.75	92.82	95.75	95.75	101.06	95.75	95.75	95.75	95.75	95.75	95.75	101.06	92.82	92.99	95.75	95.75	95.75	92.82	95.75	91.43	92.99	92.99	93.41	93.41	93.41	92.99	93.41	93.41	93.41	92.99	92.99	92.99	92.99	92.99	
91.43	101.06	91.43	101.06	92.26	95.75	92.99	95.75	95.75	92.99	92.82	92.82	92.99	101.06	92.82	92.82	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	
101.06	91.43	91.43	92.26	91.43	95.75	101.06	95.75	92.99	91.43	92.99	92.26	92.82	92.82	92.99	92.82	92.82	92.99	95.75	101.06	95.75	95.75	92.99	92.82	92.99	101.06	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	95.75	
91.43	101.06	101.06	91.46	92.26	101.06	95.75	94.98	92.99	92.26	95.75	92.99	92.82	92.26	92.99	92.82	91.43	91.43	92.82	95.75	101.06	95.75	92.26	95.75	92.99	92.99	92.82	91.43	91.43	92.99	91.43	95.75	101.06	92.82	95.75	95.75	95.75	95.75	95.75	95.75	
89.93	101.06	101.06	91.46	92.26	101.06	95.75	94.98	92.99	91.43	92.26	92.99	95.75	92.82	92.26	92.99	92.82	92.82	92.26	91.43	92.82	91.43	95.75	95.75	91.43	101.06	92.26	101.06	95.75	92.99	92.26	95.75	92.99	92.99	91.43	95.75	101.06	95.75	95.75	92.99	
101.06	101.06	92.26	95.75	94.98	92.99	92.26	92.99	95.75	92.82	92.99	92.82	92.26	92.82	92.82	95.75	101.06	95.75	101.06	101.06	95.75	92.99	92.99	95.75	92.26	92.82	92.26	95.75	95.75	92.26	101.06	92.99	92.26	95.75	92.99	92.99	95.75	85.86	89.93	91.46	
85.86	85.86	101.06	101.06	92.26	101.06	95.75	94.98	94.98	92.99	92.99	95.75	92.82	92.26	92.82	92.99	92.26	92.82	92.99	101.06	95.75	92.26	95.75	92.99	92.26	92.82	92.82	92.26	95.75	101.06	95.75	101.06	95.75	92.99	92.99	92.82	92.82	95.75	95.75	101.06	
101.06	85.86	85.86	92.06	85.86	85.86	95.75	101.06	92.9	94.98	92.82	94.98	95.75	92.82	92.26	92.26	92.26	92.82	95.75	101.06	94.98	101.06	95.75	94.98	92.82	95.75	92.26	92.26	101.06	92.26	101.06	95.75	94.98	92.26	92.82	101.06	95.75	92.26	92.82	92.82	
85.86	101.06	101.06	92.06	92.06	101.06	95.75	92.9	94.98	92.82	95.75	94.98	92.82	92.26	92.26	92.26	92.82	95.75	101.06	94.98	95.75	101.06	94.98	92.82	92.82	92.26	92.82	95.75	101.06	94.98	92.82	95.75	92.26	92.26	101.06	92.26	95.75	94.98	92.26	92.82	
85.86	101.06	101.06	92.06	92.06	101.06	95.75	92.9	94.98	92.82	94.98	95.75	92.26	92.82	92.26	92.26	92.82	92.82	95.75	95.75	94.98	101.06	101.06	94.98	92.82	94.98	92.26	92.82	92.26	95.75	101.06	101.06	95.75	92.82	92.26	95.75	101.06	94.98	92.82	92.82	
85.86	101.06	101.06	90.76	101.06	95.75	92.9	94.98	92.82	92.26	94.98	95.75	92.82	92.26	92.82	92.26	95.75	101.06	92.26	94.98	95.75	101.06	101.06	92.82	95.75	92.26	92.82	92.82	95.75	95.75	94.98	101.06	101.06	94.98	92.82	94.98	92.82	92.26	95.75	95.75	
85.86	101.06	90.76	101.06	95.75	90.76	94.98	90.76	94.98	95.75	95.75	101.06	95.75	101.06	94.98	94.98	95.75	101.06	94.98	95.75	101.06	101.06	90.82	92.26	92.9	92.9	92.9	92.82	92.82	92.26	92.82	92.26	92.82	92.82	92.26	92.26	92.82	92.82	92.26	92.82	
85.86	101.06	101.06	86.07	90.76	90.76	95.75	101.06	94.98	90.82	90.82	94.98	95.75	90.82	90.76	95.75	101.06	94.98	94.98	90.76	101.06	95.75	95.75	101.06	95.75	101.06	95.75	94.98	95.75	101.06	101.06	95.75	94.98	95.75	95.75	94.98	95.75	94.98	94.98	95.75	
85.86	101.06	101.06	86.07	90.76	90.82	101.06	95.75	90.76	86.07	94.98	90.76	95.75	94.98	85.86	86.07	90.82	95.75	90.82	94.98	101.06	90.76	101.06	95.75	94.98	95.75	95.75	94.98	101.06	90.76	101.06	94.98	94.98	94.98	101.06	95.75	101.06	95.75	101.06	95.75	
85.63	101.06	101.06	90.46	85.86	86.07	101.06	95.75	86.07	90.82	94.98	90.82	90.76	94.98	95.75	90.76	86.07	85.86	85.86	86.07	95.75	90.76	101.06	94.98	95.75	101.06	95.75	101.06	86.07	90.76	94.98	85.86	90.82	95.75	94.98	101.06	90.76	101.06	90.76	95.75	
85.63	101.06	101.06	90.46	85.63	85.86	86.07	95.75	101.06	90.82	86.07	94.98	90.76	94.98	95.75	90.76	86.07	85.86	85.86	85.63	86.07	85.86	90.76	90.82	94.98	95.75	101.06	101.06	95.75	86.07	90.82	90.76	95.75	90.82	90.82	94.98	95.75	86.07	90.82	90.76	
85.48	85.86	90.46	90.82	90.76	90.82	90.76	90.76	90.82	90.82	90.82	90.76	90.76	90.82	90.76	90.82	90.82	90.82	90.76	90.76	94.12	101.06	94.98	94.98	101.06	95.75	95.75	101.06	101.06	94.98	94.98	101.06	95.75	95.75	95.75	94.98	95.75	95.75	101.06	101.06	
85.86	90.46	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	94.12	90.82	90.82	90.46	90.82	90.6	90.82	94.12	90.82	90.82	90.82	90.82	90.82	90.82	84.65	85.48	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	90.76	
84.65	94.12	84.65	94.12	89.26	85.86	85.86	90.82	90.6	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	94.12	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	94.12	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
84.65	94.12	84.65	94.12	85.86	89.26	85.86	90.82	94.12	89.26	90.6	84.65	90.6	90.82	90.82	94.12	84.65	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	94.12	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	94.12	90.82	
94.12	84.65	94.12	84.65	89.26	85.86	85.86	84.65	85.86	94.12	90.82	90.6	89.26	84.65	89.26	90.82	90.6	90.82	90.6	90.82	84.65	94.12	90.82	90.82	94.12	94.12	85.86	94.12	90.6	90.82	90.82	94.12	90.82	90.82	90.82	90.82	90.82	90.82	90.82	90.82	
84.65	94.12	84.65	94.12	85.49	89.26	89.26	90.82	94.12	90.6	89.26	90.6	89.26	84.65	90.6	90.82	90.82	90.82	94.12	89.26	84.65	94.12	90.82	89.26	84.65	90.82	90.6	90.82	90.82	84.65	94.12	90.82	90.82	94.12	94.12	94.12	85.71	85.86	85.86	85.86	
94.12	84.65	94.12	84.65	89.08	85.71	85.71	85.49	94.12	90.82	90.6	84.65	90.6	84.65	90.82	90.6	90.82	90.82	84.65	94.12	90.82	90.6	94.12	90.82	94.12	84.65	90.82	90.82	84.65	94.12	84.65	84.65	94.12	90.82	90.82	94.12	94.12	94.12	94.12	94.12	

Run no: 10
102.49	113.81	109.68	109.93	98.32	104.3	101.19	105.36	103.5	111.22	105.71	108.83	105.86	109.41	101.04	114.26	102.34	98.97	101.71	108.93	106.02	113.53	111.34	111.53	103.92	105.78	107.94	100.09	108.13	94.45	90.22	101.26	105.79	110.99	104.7	101.83	104.91	108.12	109.98	110.05	
98.32	98.97	94.45	90.22	98.32	98.97	94.45	90.22	94.45	103.39	101.19	100.09	98.32	100.09	100.09	100.09	101.19	105.79	105.79	102.34	102.34	102.34	106.02	105.79	101.26	107.94	101.04	101.83	101.83	103.92	103.92	103.92	103.92	114.26	101.71	103.5	111.53	103.5	103.5	111.53	
98.32	98.97	94.45	90.22	98.32	98.97	94.45	90.22	94.45	103.39	103.39	98.97	103.39	103.39	90.22	98.32	98.97	94.45	103.39	103.5	98.32	90.22	101.19	100.09	100.09	100.09	100.09	101.19	100.09	100.09	101.19	100.09	101.19	100.09	102.34	102.34	102.34	102.34	105.79	105.79	
90.22	90.22	94.45	94.45	90.22	94.45	94.45	94.45	94.45	90.22	90.22	94.45	95.99	103.5	103.5	98.32	98.32	103.28	98.97	98.97	103.32	98.32	98.97	98.97	98.32	103.39	103.39	103.39	98.97	103.39	103.39	103.39	98.97	103.39	98.97	103.39	103.39	103.39	98.97	98.97	
90.22	90.22	94.45	94.45	90.22	94.45	94.45	94.45	94.45	90.22	90.22	94.45	95.99	94.45	94.45	94.45	94.45	94.45	94.45	90.22	90.22	90.22	90.22	95.99	98.32	98.32	103.5	103.5	103.28	98.97	98.97	103.32	98.96	103.39	103.5	103.39	103.5	103.39	98.32	98.32	
95.99	90.22	90.22	94.45	94.45	90.22	94.45	90.22	90.22	94.45	90.22	94.45	90.22	90.22	94.45	90.22	94.45	94.45	94.45	90.22	94.45	94.45	94.45	94.45	94.45	94.45	90.22	90.22	94.45	94.45	90.22	94.45	90.22	90.22	94.45	90.22	90.22	90.22	94.45	94.45	
95.99	90.22	90.22	94.37	94.45	94.45	90.22	94.45	94.45	90.22	94.45	90.22	94.45	90.22	90.22	94.45	90.22	94.45	90.22	94.45	90.22	94.45	94.45	94.45	90.22	94.45	94.45	94.45	94.45	94.45	94.45	90.22	90.22	94.45	94.45	90.22	94.45	90.22	90.22	94.45	
81.79	95.99	95.99	88.05	93.37	90.22	89.77	94.45	94.45	95.99	93.37	94.45	90.22	90.22	94.45	90.22	94.45	95.99	94.45	90.22	90.22	90.22	94.45	94.45	94.45	90.22	90.22	94.45	90.22	90.22	94.45	94.45	90.22	94.45	94.45	94.45	94.45	90.22	94.45	94.45	
95.99	95.99	88.05	88.05	90.22	93.37	89.77	95.99	94.45	94.45	95.99	94.43	93.37	90.22	93.37	94.45	94.45	93.37	90.22	94.45	94.45	95.99	93.37	94.45	90.22	90.22	94.45	95.99	94.45	90.22	90.22	90.22	94.45	94.45	90.22	90.22	94.45	90.22	90.22	81.79	
81.69	95.99	95.99	87.17	90.22	88.05	89.77	95.99	95.99	88.05	90.22	89.77	90.22	89.77	90.22	88.05	89.77	95.99	90.22	95.99	90.22	90.22	95.99	92.02	93.37	94.45	93.37	94.45	94.43	94.43	94.45	93.37	94.45	93.37	93.37	94.45	93.37	94.45	94.45	93.37	
81.69	81.69	95.99	95.99	87.17	92.02	94.49	91.87	89.77	88.05	90.22	95.99	87.17	88.05	88.05	90.22	89.77	90.22	95.99	90.22	88.05	89.77	95.99	89.77	95.99	90.22	90.22	89.77	95.99	95.99	90.22	95.99	90.22	90.22	90.22	90.22	95.99	95.99	89.77	95.99	
95.99	81.69	81.69	95.99	87.17	81.69	92.02	91.87	94.49	89.77	88.05	90.22	94.49	95.99	87.17	88.05	88.05	90.22	89.77	91.87	90.22	92.02	91.87	90.22	89.77	88.05	89.77	95.99	89.77	88.05	90.22	95.99	88.05	88.05	90.22	90.22	95.99	95.99	89.77	95.99	
81.68	95.99	95.99	87.17	81.69	81.69	87.17	91.87	94.49	92.02	88.05	90.22	89.77	94.49	95.99	92.02	88.05	87.17	90.15	91.87	89.77	91.87	92.02	90.22	92.02	94.49	95.99	88.05	90.22	89.77	81.69	89.77	81.69	95.99	81.69	89.77	90.22	94.49	95.99	88.05	
81.68	95.99	95.99	81.72	90.58	94.49	92.02	90.22	88.05	89.77	94.49	92.02	88.05	88.05	90.15	90.22	89.77	81.69	90.22	94.49	92.02	95.99	81.69	92.02	89.77	81.68	81.69	81.69	95.99	81.69	90.22	89.77	95.99	92.02	94.49	95.99	87.17	87.17	87.17	87.17	
81.37	95.99	95.99	86.5	90.58	93.74	90.22	92.02	89.77	88.05	88.05	94.49	95.99	92.02	94.49	90.15	89.77	90.22	90.15	90.22	88.05	94.49	95.99	92.02	92.02	90.22	89.77	95.99	92.02	88.05	89.77	89.77	95.99	92.02	89.77	89.77	95.99	94.49	89.77	90.22	
95.99	95.99	86.5	90.58	93.74	90.22	92.02	89.77	88.05	86.5	88.05	94.49	95.99	92.02	94.49	90.15	89.77	90.58	90.22	90.15	90.22	88.05	94.49	95.99	92.02	90.58	94.49	90.22	89.77	88.05	89.77	90.15	95.99	90.22	92.02	89.77	88.05	94.49	81.37	81.37	
81.37	95.99	95.99	86.5	86.5	90.58	90.22	93.74	92.02	88.05	89.77	86.5	88.05	95.99	94.49	92.02	93.74	94.49	89.85	90.22	90.58	90.22	89.77	94.49	88.05	95.99	92.02	94.49	92.02	90.58	88.05	90.22	89.77	95.99	86.5	90.58	92.02	89.77	94.49	89.77	
81.37	95.99	95.99	86.5	86.5	90.22	90.58	93.74	89.77	88.05	92.02	88.05	95.99	94.49	92.02	90.58	93.74	94.49	89.85	90.58	90.22	89.85	89.77	86.5	94.49	88.05	92.02	94.49	88.05	90.22	89.77	90.22	92.02	93.74	86.5	95.99	90.22	90.58	89.77	95.99	
81.37	95.99	95.99	81.37	86.5	86.5	90.58	94.49	90.22	92.02	88.05	89.77	93.74	88.04	86.5	95.99	90.58	92.02	93.74	89.85	90.22	90.22	89.85	89.77	93.74	92.02	93.74	88.05	90.58	89.77	90.22	95.99	90.22	90.58	89.77	92.02	88.05	95.99	88.05	90.58	
81.37	95.99	95.99	81.37	81.37	86.5	86.5	94.49	90.22	90.58	93.74	88.05	89.77	92.02	88.04	86.5	95.99	90.58	92.02	93.74	89.85	90.22	90.58	90.22	89.77	89.85	92.02	93.74	90.58	92.02	88.05	86.5	88.05	89.85	90.22	89.77	88.05	95.99	81.37	86.5	
81.37	95.99	81.37	95.99	81.37	86.5	86.5	81.37	90.58	90.22	93.74	92.02	89.77	88.05	88.04	86.5	94.49	95.99	92.02	94.49	93.74	89.85	90.22	90.58	90.22	89.77	89.85	88.04	88.05	92.02	90.58	86.5	89.77	88.05	89.85	90.22	95.99	90.58	86.5	89.77	
81.37	95.99	95.99	81.37	86.5	86.5	81.37	90.43	90.22	93.74	88.05	89.77	92.02	88.04	86.5	94.49	95.99	92.02	90.58	94.49	93.74	90.22	89.85	90.22	90.58	89.85	89.77	92.02	88.04	88.05	90.58	92.02	86.5	89.77	88.04	89.85	95.99	90.22	89.85	89.77	
81.17	95.99	95.99	86.35	90.22	90.43	92.02	88.05	89.77	93.74	86.5	88.04	94.49	91.99	90.58	94.49	93.74	89.85	90.22	90.43	90.58	86.5	89.77	89.85	93.74	92.02	90.43	88.04	88.05	88.04	86.5	94.49	90.22	89.77	95.99	90.22	86.5	88.05	92.02	89.77	
81.17	95.99	85.0	90.22	90.43	93.74	92.02	88.05	89.77	86.5	88.04	95.99	86.5	94.49	91.99	90.58	93.74	94.49	89.85	90.43	90.22	90.58	89.77	89.85	94.49	91.99	92.02	88.04	92.02	88.05	86.5	90.22	89.77	89.85	88.05	95.99	93.74	94.49	86.5	88.04	
81.17	95.99	85.0	85.0	90.22	90.43	88.05	92.02	89.77	93.74	86.5	88.04	86.5	94.49	95.99	85.0	91.99	90.58	94.49	93.74	89.85	90.22	90.43	90.43	90.58	89.77	89.85	92.02	93.74	94.49	91.99	93.74	90.58	88.04	88.05	89.77	88.04	86.5	94.49	90.22	
