
Run no: 1
97.85	95.14	84.53	102.35	88.77	95.14	83.07	90.09	89.29	95.26	88.89	89.61	89.76	89.42	95.85	102.15	97.85	102.8	83.07	102.68	97.54	87.24	94.03	93.8	95.14	96.73	97.85	98.03	89.8	89.42	96.76	89.9	90.02	97.85	97.85	90.26	95.69	90.43	91.11	95.48	
97.85	95.14	84.53	102.35	95.14	95.26	82.92	97.19	88.41	103.47	88.77	90.09	89.29	88.89	89.61	95.85	102.15	97.85	85.47	102.35	83.07	83.07	89.42	102.8	102.68	97.54	87.24	97.85	98.03	89.76	96.73	89.7	96.69	83.07	87.33	89.8	96.76	87.61	90.02	89.42	
97.85	95.14	84.53	102.35	95.14	95.26	82.92	97.19	88.41	103.47	83.07	98.27	95.26	85.47	95.92	97.85	102.35	90.09	88.74	95.85	102.15	85.47	83.07	85.98	102.8	97.85	98.03	88.77	89.29	88.89	89.61	102.68	97.54	95.86	83.07	89.34	89.76	96.73	87.84	87.24	
97.85	84.53	102.35	95.26	82.92	97.19	88.41	103.47	83.07	98.27	80.65	92.48	93.57	97.6	85.0	95.26	95.92	102.35	90.09	88.74	85.48	88.55	102.35	97.85	83.0	95.14	95.14	85.47	85.29	95.85	102.15	97.85	98.03	88.77	88.89	89.18	85.47	102.8	102.68	85.98	
97.85	84.53	102.35	95.26	97.19	88.41	103.47	98.27	80.65	92.48	93.57	97.6	85.0	102.31	81.0	82.92	85.0	95.26	95.92	90.09	88.74	88.55	80.93	97.85	82.92	83.07	102.35	102.35	95.85	88.77	88.89	85.48	97.85	83.0	84.54	88.89	89.18	85.47	83.15	102.8	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	80.65	97.6	85.0	102.31	80.8	84.53	80.95	81.5	91.89	84.53	92.48	93.57	81.0	92.8	85.0	95.26	95.92	97.85	90.09	88.74	88.55	102.35	102.35	95.85	97.85	80.93	85.57	88.89	88.74	102.29	82.92	97.85	85.48	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	80.65	97.6	102.31	80.8	81.5	91.89	80.95	82.66	85.0	84.53	80.95	92.48	93.57	92.8	90.09	88.55	97.19	84.83	88.71	95.26	95.92	97.85	84.53	88.74	102.35	102.35	85.0	97.85	102.29	81.0	80.93	88.74	88.74	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	82.66	102.16	82.2	102.16	91.64	79.33	80.65	80.8	97.19	84.83	84.88	91.69	80.82	90.09	88.71	95.92	97.85	95.26	88.49	81.5	80.95	85.0	84.53	93.57	92.8	102.35	102.35	97.85	88.55	80.95	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	82.66	102.16	82.2	102.16	91.64	79.33	91.44	97.15	101.91	79.29	80.65	84.83	84.88	80.82	95.92	97.85	95.26	80.75	85.06	90.09	88.71	88.49	91.69	80.8	81.5	85.0	97.85	97.19	84.53	80.95	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	82.66	102.16	102.16	91.64	79.33	91.44	97.15	101.91	79.29	80.12	97.08	82.2	95.92	95.26	102.32	84.83	84.88	97.85	85.06	90.09	88.71	88.49	91.69	84.92	80.65	80.82	80.75	97.19	97.18	97.19	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	82.66	102.16	102.16	91.64	79.33	91.44	97.15	101.91	79.29	80.12	97.08	87.48	85.94	92.34	97.04	82.2	102.32	97.85	85.06	91.69	84.46	79.33	90.09	95.26	88.49	88.71	97.19	84.92	84.83	97.19	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	82.66	102.16	102.16	91.64	79.33	91.44	97.15	101.91	79.29	80.12	97.08	87.48	92.34	97.04	84.98	87.39	85.94	85.94	82.2	102.32	97.85	91.69	84.46	95.26	91.69	97.02	79.33	97.85	79.33	87.48	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	102.16	102.16	91.64	79.33	91.44	97.15	101.91	80.12	97.08	87.48	92.34	97.04	87.39	79.24	82.26	91.09	82.99	82.06	78.5	82.66	79.29	84.98	85.94	102.32	97.85	79.33	91.69	97.02	102.35	85.6	
97.85	102.35	95.26	97.19	88.41	103.47	98.27	97.6	102.31	91.89	102.16	102.16	91.64	91.44	97.15	80.12	97.08	87.48	92.34	97.04	87.39	82.26	91.09	82.99	79.24	78.5	82.71	81.52	99.98	78.5	106.3	85.94	91.69	79.24	82.06	79.33	101.91	95.26	97.85	104.13	
97.85	95.26	97.19	88.41	98.27	97.6	91.89	91.64	91.44	97.15	80.12	97.08	87.48	92.34	97.04	87.39	91.09	82.99	78.5	81.52	99.98	81.91	79.06	95.51	81.66	82.71	78.51	100.08	102.35	103.47	102.31	102.16	102.16	79.24	78.5	95.26	79.62	91.64	106.3	82.21	
97.85	95.26	97.19	88.41	98.27	97.6	91.64	91.44	97.15	80.12	97.08	87.48	97.04	87.39	82.99	78.5	81.52	99.98	81.91	79.06	95.51	81.66	82.71	78.51	100.08	91.89	91.89	79.33	89.79	91.09	79.24	100.08	78.5	88.56	91.64	95.26	103.47	79.62	100.08	92.34	
97.85	95.26	97.19	88.41	98.27	97.6	91.64	91.44	97.15	97.08	87.48	97.04	87.39	82.99	78.5	81.91	95.51	78.51	100.08	91.89	91.89	89.79	78.98	99.87	82.12	83.91	82.59	80.12	81.52	79.06	79.33	100.08	78.5	88.56	95.26	99.88	82.71	81.66	79.24	100.11	
97.85	95.26	97.19	88.41	98.27	97.6	97.15	97.08	87.48	97.04	87.39	81.91	95.51	100.08	91.89	91.89	89.79	78.98	99.87	81.98	87.37	78.37	88.39	82.44	93.51	90.02	91.64	91.44	82.99	78.5	78.51	82.12	83.91	82.59	100.08	95.26	99.88	83.51	78.98	78.62	
95.26	97.19	88.41	97.6	97.15	97.08	87.48	97.04	87.39	95.51	100.08	91.89	91.89	89.79	78.98	99.87	87.37	88.39	82.44	93.51	90.02	81.51	97.85	81.48	78.34	81.83	97.85	98.27	78.37	91.64	91.44	95.26	78.98	78.45	78.72	100.08	99.88	78.5	81.98	78.62	
95.26	88.41	87.48	87.39	95.51	100.08	91.89	91.89	89.79	78.98	99.87	87.37	88.39	93.51	90.02	97.85	78.34	85.54	95.81	81.48	78.58	96.77	97.19	97.6	82.44	81.51	81.48	81.83	78.37	91.64	78.45	100.08	91.59	89.01	96.16	91.44	89.79	97.85	78.72	100.94	
88.41	87.48	87.39	100.08	91.89	91.89	89.79	78.98	99.87	87.37	88.39	93.51	90.02	97.85	78.34	85.54	95.81	81.48	78.58	96.77	94.48	79.61	87.02	95.26	95.51	97.19	97.6	82.44	81.51	91.64	100.08	91.59	91.44	81.48	81.74	78.37	89.79	78.45	100.94	81.83	
88.41	87.48	87.39	100.08	91.89	91.89	89.79	78.98	99.87	87.37	88.39	93.51	90.02	97.85	78.34	95.81	81.48	78.58	96.77	94.48	79.61	87.02	79.06	81.75	97.81	85.54	91.64	100.08	91.59	78.37	78.45	78.98	81.42	91.64	96.77	91.34	85.53	81.48	97.6	87.72	

Run no: 8
105.17	96.28	104.59	110.95	99.68	97.68	104.21	101.53	97.37	98.77	104.25	97.51	96.7	108.23	99.35	100.99	107.96	116.0	105.79	99.16	112.64	105.93	111.62	100.76	92.44	101.33	93.33	111.14	105.7	101.69	108.73	92.89	101.08	96.08	96.74	109.23	104.76	94.41	109.86	109.76	
105.93	92.44	111.14	105.7	92.89	92.59	93.04	105.7	105.78	93.89	96.7	93.33	97.68	96.08	94.41	96.22	101.53	97.79	96.28	105.17	97.51	96.74	98.77	97.8	97.37	106.35	112.64	98.77	108.23	101.08	99.35	107.96	101.33	99.58	101.43	99.35	98.75	99.12	98.83	99.16	
105.93	92.44	111.14	105.7	92.89	92.59	93.04	105.7	105.78	93.89	96.7	93.33	96.7	96.08	97.68	94.41	96.22	97.43	96.22	101.53	97.79	96.28	101.49	105.17	96.74	106.03	97.51	98.77	97.8	96.73	106.35	97.37	98.32	112.64	98.77	103.81	96.74	108.23	107.96	98.77	
105.93	92.44	105.7	108.81	111.14	92.89	92.59	92.59	92.87	93.04	105.7	105.78	93.89	93.3	105.78	96.7	96.7	93.33	97.68	96.08	97.43	96.22	94.06	94.54	105.7	94.41	96.22	97.79	98.3	101.53	105.03	96.28	101.49	96.84	105.17	96.74	97.8	98.02	97.37	105.41	
105.93	92.44	105.7	108.81	87.65	111.14	92.89	92.59	92.87	92.89	92.53	92.59	92.87	105.78	93.04	105.7	93.89	93.3	93.04	105.78	93.45	92.89	111.14	96.7	106.43	96.7	93.89	96.63	97.68	93.33	94.41	97.34	105.7	93.53	96.08	97.43	96.22	94.06	105.7	94.06	
92.44	108.81	87.65	92.27	105.44	87.47	105.93	105.7	92.89	92.59	92.87	92.89	92.53	92.59	87.72	111.14	92.87	90.26	105.78	93.04	93.89	93.3	92.99	105.7	93.04	93.45	105.78	96.7	92.89	106.43	111.14	93.89	96.7	99.06	96.63	97.68	94.41	110.82	97.34	96.46	
92.44	108.81	87.65	105.44	87.47	92.2	92.27	92.89	92.59	92.87	92.89	87.65	92.5	105.93	105.7	106.74	92.5	87.72	111.14	92.78	87.74	92.53	92.59	93.89	93.3	105.78	90.26	92.53	105.7	92.87	93.04	93.45	105.78	105.83	92.99	93.16	93.04	96.7	99.06	106.43	
108.81	105.44	92.2	92.44	108.3	88.08	92.35	87.4	92.44	87.65	87.47	106.74	92.27	110.11	87.65	105.93	105.7	89.58	92.89	92.59	92.87	92.89	92.5	92.5	87.72	111.14	87.74	92.78	93.89	105.78	92.53	93.3	105.7	92.52	105.78	105.83	92.59	90.26	92.98	92.53	
108.81	105.44	92.2	92.44	108.3	92.35	92.03	86.63	91.74	88.08	87.4	92.44	110.11	105.49	91.77	92.34	88.08	106.74	92.27	92.89	92.59	92.87	92.89	110.11	105.99	87.47	87.51	105.93	105.7	110.59	87.65	92.5	92.44	92.5	87.62	87.65	89.58	92.5	87.72	93.89	
92.44	92.35	86.63	88.08	87.6	91.45	102.13	108.81	105.44	108.3	87.4	92.18	91.64	92.44	105.49	108.81	92.03	91.74	87.51	87.47	92.01	92.89	92.59	92.87	92.89	108.3	108.88	92.2	91.77	88.08	106.74	105.99	87.47	92.5	110.11	109.84	92.2	90.08	87.65	110.11	
92.44	86.63	88.08	87.6	91.45	102.13	92.08	90.69	87.56	87.56	92.35	108.81	105.44	108.3	91.64	92.44	87.4	92.18	108.81	108.3	91.64	91.64	92.89	92.87	92.89	105.49	87.51	87.47	92.59	108.88	106.74	105.99	87.47	106.64	92.03	92.2	110.11	109.84	91.7	92.25	
92.44	91.45	102.13	92.08	87.13	86.63	89.86	80.26	108.81	92.44	92.15	90.69	105.2	91.64	86.63	86.81	88.08	87.6	90.69	87.56	92.35	105.44	108.3	108.81	92.89	92.89	92.59	108.3	92.87	105.49	108.88	87.6	92.18	91.64	91.64	87.63	105.99	106.74	87.56	108.3	
92.44	91.45	102.13	92.08	87.13	86.63	89.86	80.26	90.95	91.99	86.84	108.81	92.44	105.2	80.33	92.15	90.69	89.86	91.64	86.63	86.81	105.44	108.3	108.81	92.89	92.89	92.59	90.69	92.35	90.67	92.87	108.3	105.49	108.88	87.58	87.46	87.56	92.18	88.08	105.49	
92.44	91.45	102.13	92.08	87.13	86.63	89.86	80.26	90.95	91.99	86.84	85.24	89.52	108.81	92.44	105.2	80.33	90.69	89.86	92.11	105.44	108.3	108.65	90.46	92.15	92.89	92.89	92.59	90.69	91.64	108.81	84.04	86.63	86.81	105.49	108.3	92.35	92.87	108.88	90.67	
92.44	91.45	102.13	92.08	87.13	86.63	89.86	80.26	90.95	91.99	86.84	85.24	85.29	87.2	103.85	89.52	92.44	102.13	88.69	92.11	80.33	82.51	90.69	89.86	91.64	92.15	92.89	92.59	108.81	105.2	104.2	90.69	91.43	90.46	89.86	84.04	108.81	105.2	108.65	105.44	
92.44	102.13	92.08	80.26	91.99	85.24	85.29	103.85	85.59	85.44	101.95	86.63	89.86	90.95	86.84	87.2	102.13	92.11	80.33	82.51	87.09	91.42	92.44	91.45	87.13	92.15	92.89	92.59	103.45	87.13	89.86	91.5	88.46	84.04	108.81	104.2	89.52	88.69	91.64	89.86	
92.44	102.13	92.08	80.26	91.99	85.24	85.29	103.85	85.59	85.44	101.95	85.36	85.52	89.86	90.95	87.2	87.09	91.42	87.02	86.84	85.29	86.96	102.13	92.11	80.33	82.51	92.44	92.09	102.35	86.63	86.84	91.45	87.09	87.07	91.42	92.89	92.59	102.13	89.86	91.42	
92.44	102.13	103.85	85.59	101.95	80.06	85.18	91.37	85.52	92.08	80.26	91.99	85.29	85.44	85.36	100.5	90.95	87.09	87.02	102.13	102.35	85.86	86.36	87.17	85.24	85.52	92.44	89.86	87.2	91.42	85.29	86.96	92.11	92.09	102.13	82.47	80.33	92.89	92.59	102.02	
92.44	102.13	103.85	85.59	101.95	80.06	91.37	84.63	85.18	92.08	91.99	100.5	90.95	87.09	87.02	102.13	102.35	87.17	85.28	86.25	85.44	80.26	85.52	85.86	92.44	91.42	101.92	86.36	89.86	87.2	92.11	92.09	102.13	80.33	82.47	107.17	102.13	82.47	86.36	85.33	
92.44	102.13	103.85	85.59	101.95	80.06	91.37	84.63	102.1	81.32	92.08	91.99	80.26	84.63	100.5	90.95	87.09	87.02	102.13	87.17	86.25	102.2	87.21	92.11	92.09	80.33	85.11	92.44	102.35	91.42	86.36	87.2	107.17	85.18	85.28	85.44	82.47	85.32	89.86	82.47	
92.44	102.13	103.85	85.59	101.95	80.06	91.37	84.63	102.1	81.32	85.34	91.0	86.64	80.26	84.63	102.13	86.25	102.2	100.5	90.95	87.09	87.02	87.17	87.21	92.08	80.33	85.11	102.35	86.36	107.17	92.44	87.2	91.99	82.47	102.3	87.15	92.11	85.18	85.32	85.96	
92.44	102.13	103.85	85.59	101.95	91.37	84.63	85.34	91.0	86.64	79.94	102.08	80.05	86.6	81.07	80.06	102.1	81.32	102.13	86.25	102.2	82.84	84.63	100.5	80.26	92.08	102.35	86.36	107.17	85.11	90.95	87.09	87.02	87.17	87.21	103.7	102.3	80.33	80.33	91.99	
92.44	102.13	103.85	85.59	101.95	91.37	84.63	85.34	91.0	86.64	79.94	102.08	80.05	86.6	80.41	81.07	80.06	102.1	102.13	102.2	84.63	100.5	91.04	80.43	102.38	86.25	80.26	85.11	80.05	81.32	82.84	102.35	86.36	86.3	107.17	92.08	85.43	80.48	87.0	90.95	
92.44	102.13	103.85	91.37	91.0	86.64	79.94	80.05	80.41	99.85	82.58	85.59	101.95	84.63	85.34	102.08	86.6	80.06	91.04	80.43	80.06	80.44	102.2	102.38	102.1	80.05	92.08	81.07	102.13	84.63	100.5	107.17	101.95	86.25	102.35	86.3	81.07	80.26	85.11	81.32	
92.44	102.13	103.85	91.37	91.0	86.64	79.94	80.41	99.85	82.58	79.98	82.08	79.97	80.05	91.04	101.94	80.44	102.2	102.38	86.6	82.63	102.08	80.06	80.06	92.08	100.5	91.65	101.95	80.43	102.13	107.17	103.63	81.06	85.59	102.35	101.95	102.1	81.07	80.57	80.05	
92.44	102.13	103.85	91.37	91.0	79.94	80.41	99.85	82.58	79.98	82.08	79.97	82.81	99.16	86.64	101.94	80.44	82.63	101.67	80.05	102.2	102.38	91.04	81.06	91.37	84.35	80.06	80.06	80.43	102.13	103.63	107.17	86.6	92.08	100.5	91.65	80.57	81.07	101.95	85.59	
92.44	103.85	91.37	91.0	79.94	80.41	99.85	82.58	79.98	82.08	79.97	82.81	99.16	98.51	81.83	102.03	80.44	102.13	101.94	82.63	101.67	80.05	99.16	82.93	91.37	80.06	86.64	80.44	91.04	80.43	102.2	102.38	80.06	80.06	92.08	91.65	84.35	82.69	81.06	103.63	
92.44	103.85	91.37	91.0	79.94	80.41	99.85	82.58	82.08	79.97	82.81	99.16	98.51	81.83	102.03	79.98	80.44	79.98	80.44	102.13	101.94	82.63	101.67	82.93	91.39	99.16	86.64	102.2	102.38	91.04	80.05	91.37	84.35	103.63	80.44	82.69	82.66	80.06	102.17	83.56	
92.44	103.85	91.37	91.0	79.94	80.41	99.85	82.58	82.08	79.97	82.81	99.16	98.51	81.83	102.03	79.98	91.43	80.44	104.88	80.44	79.98	102.13	82.63	82.93	102.03	101.94	101.67	100.0	81.83	91.39	99.16	80.44	86.64	102.2	102.38	91.04	80.05	84.35	82.69	82.66	
92.44	91.37	91.0	79.94	80.41	99.85	82.08	99.16	98.51	81.83	79.98	91.43	80.44	104.88	80.41	82.58	79.96	101.79	102.03	103.47	82.58	79.97	82.81	101.67	100.0	81.83	81.83	79.98	91.39	99.16	80.44	103.85	102.13	102.03	101.94	104.88	82.63	82.93	102.2	104.92	
92.44	91.37	91.0	80.41	99.85	82.08	99.16	98.51	81.83	91.43	80.44	104.88	80.41	82.58	101.79	79.38	79.98	102.03	103.47	82.58	82.81	99.16	79.89	98.55	99.85	102.63	81.83	81.83	91.39	80.44	79.94	101.67	100.0	102.13	102.03	104.88	79.96	79.98	79.96	104.92	

Run no: 9
92.87	105.54	84.83	108.96	100.69	105.2	98.68	112.48	101.69	90.09	97.87	102.25	114.13	94.63	108.26	99.08	104.2	82.87	99.39	97.38	108.68	91.92	98.46	102.65	95.06	106.33	97.78	100.11	106.68	99.45	109.65	90.69	105.93	92.2	97.0	105.57	90.56	100.92	96.85	100.32	
92.87	94.63	99.08	82.87	97.78	100.11	84.83	91.92	90.69	94.63	99.08	90.09	95.06	90.56	89.97	102.25	88.48	97.87	90.09	100.69	102.65	92.2	97.0	96.85	102.87	101.69	100.92	94.45	109.98	99.39	98.68	101.12	109.65	97.38	98.46	105.54	98.24	108.26	99.45	105.93	
92.87	94.63	99.08	82.87	97.78	100.11	105.5	84.83	91.92	90.69	99.08	94.63	90.09	90.56	89.97	88.48	94.63	102.25	95.06	90.09	100.69	102.65	92.2	90.95	97.87	90.51	102.87	103.0	97.0	96.85	101.69	100.92	94.45	91.83	97.87	104.02	91.8	109.98	98.68	99.39	
92.87	94.63	99.08	82.87	97.78	100.11	105.5	97.56	104.9	84.83	91.92	90.69	99.08	94.63	90.09	90.56	87.5	90.01	90.93	102.25	94.63	89.97	88.48	88.19	88.87	90.09	100.69	102.65	101.22	95.06	90.51	102.87	103.0	92.2	90.95	92.47	104.02	101.69	94.45	90.14	
92.87	94.63	99.08	82.87	97.78	100.11	105.5	97.56	104.9	106.69	94.63	100.14	105.46	84.83	91.92	90.69	99.08	83.83	94.63	90.93	84.83	90.69	95.06	90.09	90.56	102.25	97.71	100.02	87.5	90.01	100.69	102.65	101.22	90.09	102.87	88.19	88.87	90.51	89.97	103.0	
92.87	94.63	99.08	82.87	97.78	100.11	105.5	97.56	104.9	106.69	100.14	93.87	99.76	100.88	104.68	84.83	91.92	90.69	99.08	83.83	90.62	100.11	90.54	104.9	94.63	97.78	90.93	104.9	84.83	105.46	90.69	90.69	100.11	94.63	97.71	84.92	95.06	90.09	95.37	100.14	
92.87	94.63	99.08	82.87	97.78	100.11	105.5	97.56	104.9	106.69	100.14	93.87	99.76	100.88	104.68	100.11	97.71	93.87	94.63	97.78	99.08	98.32	104.9	84.83	91.92	90.69	83.83	90.62	90.54	83.74	99.08	100.11	100.07	104.9	90.93	84.83	94.18	105.46	94.63	97.71	
92.87	94.63	99.08	82.87	105.5	106.69	93.87	93.87	97.71	97.17	99.68	100.11	104.9	100.14	99.76	100.88	104.68	100.11	102.93	97.78	97.56	94.63	99.08	84.83	91.92	90.69	83.83	90.62	90.54	83.74	83.6	104.9	97.71	97.78	98.32	99.08	90.93	100.88	84.83	100.07	
92.87	99.08	82.87	105.5	106.69	99.68	93.52	82.57	94.63	93.87	93.87	97.71	97.17	104.9	99.68	92.9	106.69	99.08	100.11	100.14	99.76	100.88	104.68	100.11	102.93	97.78	97.56	91.92	90.69	90.62	90.54	90.41	100.53	83.5	94.63	100.77	83.6	97.71	90.93	83.83	
92.87	99.08	82.87	106.69	99.68	93.52	82.57	105.23	81.29	105.5	94.63	93.87	93.87	97.71	97.17	104.9	99.68	99.08	99.58	97.53	92.9	106.69	94.63	91.92	90.69	90.41	83.5	91.43	90.52	93.71	93.12	99.73	97.78	97.56	90.62	90.54	83.83	83.5	97.71	83.6	
82.87	106.69	93.52	82.57	82.09	81.22	91.98	94.92	99.08	99.68	105.23	92.87	81.29	94.63	93.87	93.87	97.71	97.17	104.9	99.68	97.53	105.23	99.68	106.69	99.08	99.58	92.9	82.75	94.63	105.5	91.92	90.69	91.43	90.52	93.71	93.12	106.69	83.5	99.73	97.56	
82.87	106.69	93.52	82.57	82.09	81.22	91.98	94.92	99.68	105.23	94.63	93.87	93.87	99.0	91.02	99.63	82.41	99.42	92.07	81.29	99.08	97.17	97.53	94.63	97.71	82.57	104.9	99.68	99.68	106.69	105.23	92.87	97.71	99.08	99.08	94.26	82.75	99.58	90.69	91.92	
82.87	106.69	93.52	82.57	82.09	81.22	91.98	94.92	93.37	81.29	92.07	91.98	91.02	82.41	82.33	105.23	95.09	96.95	99.68	99.0	99.63	99.42	81.29	82.57	94.63	93.87	93.87	105.23	104.9	99.68	99.68	92.87	99.63	92.07	94.63	105.52	99.08	90.69	94.26	92.87	
82.87	106.69	93.52	82.57	82.09	81.22	94.92	93.37	81.29	89.87	81.92	91.98	105.23	95.09	96.95	91.02	82.41	82.57	82.31	93.53	92.07	91.98	81.29	99.68	99.63	105.23	97.01	82.33	94.63	93.87	93.87	99.0	99.42	105.52	104.9	96.95	99.63	94.63	94.82	90.69	
82.87	106.69	93.52	82.57	82.09	94.92	93.37	81.29	89.87	81.9	81.13	81.22	81.92	81.18	93.37	91.98	105.23	95.09	96.95	91.02	99.68	99.63	97.01	105.23	92.07	91.98	95.09	82.57	93.53	81.29	104.9	82.41	82.31	105.52	99.63	99.42	99.0	82.33	94.63	93.87	
82.87	106.69	93.52	82.57	82.09	94.92	93.37	89.87	81.9	81.13	83.1	91.97	81.33	81.16	81.29	81.92	93.37	89.87	95.09	96.7	81.22	81.18	105.23	96.95	96.77	95.09	91.98	99.68	93.53	96.95	105.23	82.41	82.31	95.24	91.02	99.63	97.01	96.95	105.52	82.32	
82.87	106.69	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	91.97	89.55	81.09	94.85	81.13	81.33	81.16	93.37	89.87	96.7	81.11	81.92	81.29	95.09	81.33	95.02	105.23	103.11	89.87	81.22	96.95	96.77	95.09	93.53	105.23	95.09	91.98	81.18	105.3	105.52	
82.87	106.69	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	91.97	89.55	81.09	94.85	80.96	93.37	89.87	96.7	81.92	81.09	95.09	95.02	96.93	81.2	96.25	96.27	81.14	89.87	106.62	81.13	81.33	81.11	105.23	103.11	96.77	95.09	95.09	81.36	81.85	81.16	
82.87	106.69	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	91.97	89.55	94.85	80.73	94.71	81.09	80.96	93.37	89.87	96.7	93.28	96.93	89.87	94.92	81.92	81.09	105.87	106.62	95.09	95.02	96.25	96.27	105.23	103.11	100.93	81.2	81.09	93.43	89.86	96.77	
82.87	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	91.97	89.55	94.85	80.73	94.71	99.85	106.69	93.37	89.87	96.7	93.28	80.8	94.85	81.09	96.93	89.87	94.92	82.57	96.08	80.91	105.87	81.92	81.09	80.94	106.62	95.09	95.02	105.23	103.11	100.93	80.96	
82.87	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	89.55	94.85	80.73	94.71	99.85	91.87	80.59	94.82	93.71	91.97	106.69	89.87	96.7	80.8	94.85	96.65	93.59	93.37	93.28	89.87	82.57	80.79	101.35	94.85	96.08	89.87	82.57	96.93	80.91	81.9	81.09	
82.87	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	89.55	94.85	80.73	99.85	91.87	80.59	94.82	93.71	94.47	94.71	91.97	96.7	80.8	94.85	96.65	96.49	106.69	89.87	93.59	93.37	93.28	80.79	94.85	96.08	82.57	101.35	89.87	80.91	81.9	81.09	96.93	
82.87	93.52	82.57	82.09	94.92	93.37	89.87	81.9	83.1	89.55	80.73	91.87	80.59	93.71	94.47	94.74	96.44	99.85	94.85	94.71	80.8	94.82	91.97	93.59	89.87	96.7	96.65	94.82	106.69	80.79	94.74	93.28	82.57	93.37	96.49	94.85	96.08	101.35	80.91	81.09	
82.87	82.57	82.09	94.92	93.37	89.87	81.9	83.1	89.55	80.73	91.87	80.59	94.47	94.74	96.44	94.28	90.37	93.43	93.71	93.52	93.71	99.85	94.85	94.82	89.87	94.28	80.8	91.97	93.59	96.7	96.65	94.82	93.37	82.87	95.05	80.79	80.85	101.21	106.69	93.27	
82.87	82.57	82.09	94.92	93.37	89.87	81.9	83.1	89.55	80.73	91.87	94.74	96.44	90.37	93.43	93.71	80.56	80.59	94.47	94.28	93.71	99.85	94.85	80.8	93.37	91.77	93.52	89.87	96.7	96.65	82.87	94.47	93.71	94.82	94.28	95.05	80.85	93.59	94.82	91.97	
82.87	82.57	82.09	94.92	89.87	81.9	83.1	89.55	80.73	91.87	94.74	96.44	90.37	93.71	80.56	93.25	93.37	93.43	99.85	94.85	89.87	80.59	80.8	91.77	94.47	94.28	94.25	93.37	93.43	96.7	96.65	82.87	95.05	80.85	93.71	94.82	93.52	91.97	94.82	96.7	
82.87	82.57	82.09	94.92	89.87	81.9	83.1	89.55	80.73	91.87	94.74	96.44	90.37	93.71	80.56	93.06	80.69	93.25	99.85	80.56	94.85	89.87	91.77	80.8	94.47	94.28	94.25	80.59	96.7	96.65	82.87	95.05	93.37	93.43	89.92	80.68	91.97	80.85	96.7	96.8	
82.87	82.57	82.09	94.92	89.87	81.9	83.1	89.55	80.73	94.74	96.44	93.71	80.56	93.06	80.69	80.39	88.32	90.37	92.68	91.87	90.37	93.25	99.85	80.8	94.47	94.28	94.25	80.56	89.87	94.77	91.77	96.7	96.65	80.86	93.31	96.3	80.56	82.87	93.38	94.18	
82.87	82.57	82.09	94.92	89.87	81.9	83.1	80.73	96.44	93.71	80.56	93.06	80.69	80.39	88.32	90.37	92.68	88.77	93.02	88.37	94.26	94.74	91.87	90.37	93.25	99.85	80.8	80.56	94.73	93.84	89.55	94.47	94.28	94.25	89.87	96.7	96.65	80.86	93.31	93.18	
82.87	82.57	82.09	94.92	89.87	81.9	83.1	80.73	96.44	93.71	80.56	93.06	80.69	80.39	88.32	90.37	88.77	88.37	94.26	92.06	92.68	93.02	82.37	94.74	99.85	80.8	80.56	94.73	90.37	93.84	94.25	89.55	91.87	90.37	93.25	80.86	90.37	81.39	89.87	96.7	
82.87	82.57	82.09	94.92	81.9	83.1	80.73	96.44	93.71	93.06	80.69	88.77	94.26	92.06	79.44	89.27	94.02	88.27	89.87	80.56	80.39	88.32	90.37	88.37	82.37	99.85	95.86	90.0	80.46	93.02	80.8	92.68	90.37	96.7	94.74	80.86	81.39	92.68	93.25	89.87	

Run no: 10
91.5	104.07	90.19	105.43	108.58	102.88	105.89	89.96	99.83	104.98	110.27	102.24	97.8	102.21	99.33	109.36	103.74	112.43	97.77	96.11	102.24	106.07	87.3	106.72	107.46	95.69	102.4	109.68	103.99	93.17	100.44	98.06	106.98	90.78	106.87	102.22	102.96	103.71	100.61	97.41	
99.33	87.3	105.67	90.19	89.96	90.04	96.11	90.78	102.4	97.41	97.77	91.5	97.8	102.21	92.1	100.44	102.91	93.17	93.01	100.61	97.8	105.9	95.69	106.07	98.06	106.72	104.07	98.06	100.32	110.27	99.83	104.98	105.43	102.24	101.52	107.46	103.74	105.89	102.24	102.96	
