
Run no: 0
81.85	81.85	106.32	90.68	93.24	93.32	97.39	102.71	106.32	102.71	95.88	94.0	95.88	96.97	102.71	94.0	94.0	97.39	96.97	97.39	96.97	95.88	96.97	94.0	102.71	106.32	106.32	96.97	106.32	97.39	96.97	96.97	95.88	94.0	102.71	102.71	95.88	95.88	94.0	94.0	
81.85	81.85	81.85	81.85	81.85	90.68	106.32	106.32	93.24	93.32	102.71	97.39	106.32	102.71	95.88	94.0	96.97	95.88	102.71	94.0	94.0	96.97	97.39	93.32	97.39	96.97	95.88	94.0	97.39	106.32	102.71	106.32	106.32	94.0	102.71	102.71	95.88	95.88	96.97	96.97	
81.85	81.85	81.85	81.85	81.85	81.85	80.35	81.85	81.85	81.85	81.85	78.07	90.68	90.68	106.32	106.32	92.91	102.71	97.39	105.66	102.71	95.88	94.0	96.95	94.0	95.88	106.32	95.88	94.0	96.97	97.39	106.32	96.97	97.39	102.71	102.71	106.32	95.88	96.97	96.97	
81.85	81.85	81.85	81.85	81.85	81.85	80.35	81.85	81.85	81.85	81.85	78.07	81.85	80.35	81.85	78.07	81.85	81.85	81.85	81.85	81.85	80.35	81.85	81.85	81.85	80.07	90.68	106.32	90.68	92.91	97.39	102.71	104.88	95.88	94.0	92.91	102.71	105.66	96.95	94.0	
78.07	81.85	81.85	78.07	79.73	80.35	78.07	80.35	81.85	80.35	81.85	78.07	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	78.07	81.85	81.85	81.85	81.85	81.85	80.35	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
77.82	94.67	80.35	78.09	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
77.82	94.67	78.09	80.35	81.85	94.67	80.35	78.09	80.35	81.85	78.09	81.85	94.67	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
77.82	94.67	94.67	79.35	78.09	81.85	80.35	78.09	81.85	80.35	77.82	81.85	80.35	81.85	80.35	81.85	94.67	80.35	81.85	78.09	94.67	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
76.59	94.67	94.67	79.35	94.67	81.85	79.35	80.35	81.85	80.35	80.35	81.85	81.85	94.67	80.35	80.35	81.85	81.85	80.35	81.85	81.85	80.35	94.67	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
76.59	94.67	94.67	79.35	94.67	81.85	80.35	81.85	79.35	80.35	81.85	94.67	80.35	81.85	81.85	79.35	80.35	81.85	80.35	81.85	81.85	94.67	80.35	80.35	81.85	81.85	80.35	81.85	80.35	94.67	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	81.85	
99.77	76.59	76.59	78.95	94.67	81.85	94.67	81.85	80.35	80.35	79.35	79.35	79.35	80.35	94.67	81.85	80.35	81.85	94.67	81.85	80.35	80.35	79.35	81.85	94.67	94.67	94.67	80.35	80.35	94.67	80.35	81.85	81.85	81.85	81.85	81.85	94.67	80.35	81.85	80.35	
76.34	99.77	99.77	78.95	94.67	81.85	94.67	99.77	79.35	80.35	81.85	80.35	78.95	79.35	80.35	94.67	81.85	94.67	81.85	94.67	81.85	81.85	80.35	80.35	79.35	79.35	80.35	81.85	80.35	81.85	94.67	81.85	79.35	81.85	94.67	80.35	80.35	94.67	80.35	81.85	
76.34	99.77	99.77	78.95	94.67	81.85	94.67	99.77	78.95	79.02	80.35	81.85	80.35	78.95	78.95	81.85	94.67	80.35	81.85	94.67	81.85	99.77	80.35	81.85	80.35	78.95	80.35	81.85	94.67	94.67	81.85	80.35	80.35	81.85	80.35	81.85	94.67	81.85	94.67	80.35	
76.34	99.77	99.77	78.95	94.67	81.85	99.77	94.67	78.95	79.02	81.85	80.35	80.35	78.95	79.02	79.02	78.95	81.85	94.67	99.77	80.35	94.67	81.85	94.67	99.77	78.95	81.85	80.35	78.95	81.85	94.67	80.35	81.85	80.35	81.85	80.35	80.35	81.85	94.67	94.67	
76.34	99.77	99.77	76.34	78.95	81.85	94.67	99.77	94.67	78.95	76.34	79.02	80.35	81.85	80.35	78.95	79.02	79.02	78.95	81.85	94.67	94.67	99.77	99.77	78.95	94.67	81.85	99.77	94.67	79.02	81.85	80.35	79.02	78.95	81.85	94.67	80.35	94.67	78.95	81.85	
76.34	99.77	76.34	99.77	77.8	76.34	93.17	81.85	94.67	99.77	94.67	81.85	80.35	76.34	79.02	80.35	79.02	79.02	80.35	94.67	80.35	81.85	99.77	81.85	99.77	76.34	81.85	94.67	99.77	79.02	80.35	81.85	79.02	81.85	94.67	99.77	99.77	94.67	81.85	80.35	
99.77	76.34	99.77	76.34	77.8	76.34	81.85	93.17	94.67	99.77	93.17	81.85	80.35	94.67	76.34	80.35	79.02	79.02	79.02	80.35	79.02	94.67	80.35	81.85	76.34	99.77	76.34	81.85	94.67	99.77	94.67	81.85	79.02	80.35	79.02	79.02	80.35	94.67	81.85	99.77	
76.09	99.77	99.77	77.8	93.17	81.85	94.67	99.77	79.02	93.17	80.35	94.67	81.85	80.35	94.67	81.85	94.67	80.35	99.77	81.85	93.17	94.67	80.35	80.35	94.67	80.35	81.85	99.77	94.67	99.77	80.35	80.35	81.85	94.67	99.77	94.67	94.67	81.85	99.77	99.77	
76.09	99.77	99.77	76.09	77.8	93.17	81.85	94.67	99.77	77.8	76.09	81.85	93.17	80.35	94.67	79.02	80.35	77.8	79.02	93.17	94.67	80.35	80.35	81.85	99.77	81.85	93.17	99.77	81.85	94.67	99.77	80.35	94.67	81.85	94.67	81.85	94.67	80.35	99.77	94.67	
76.0	99.77	99.77	77.8	76.09	93.17	81.85	94.67	76.09	93.17	94.67	80.35	81.85	79.02	80.35	79.02	77.8	76.09	77.8	79.02	76.09	94.67	80.35	94.67	81.85	93.17	81.85	99.77	77.8	93.17	81.85	99.77	76.09	81.85	94.67	80.35	80.35	81.85	99.77	81.85	
76.0	99.77	99.77	76.47	77.8	81.85	94.67	99.77	76.09	80.35	94.67	81.85	79.02	80.35	77.8	79.02	77.8	76.09	79.02	77.8	76.09	94.67	79.02	80.35	99.77	81.85	99.77	77.8	81.85	94.67	76.09	80.35	76.09	77.8	76.09	94.67	89.92	93.17	93.17	93.17	
76.0	99.77	99.77	76.0	77.8	76.47	89.92	81.85	99.77	94.67	89.92	94.67	76.47	80.35	81.85	76.09	79.02	77.8	80.35	77.8	79.02	76.09	76.47	76.0	79.02	77.8	76.09	81.85	80.35	99.77	94.67	81.85	99.77	76.09	80.35	79.02	77.8	79.02	94.67	80.35	
75.85	99.77	99.77	76.47	77.8	89.92	81.85	94.67	99.77	94.67	89.92	76.09	81.85	80.35	76.47	77.8	80.35	76.47	79.02	79.02	77.8	76.09	79.02	76.09	89.92	79.02	80.35	94.67	99.77	81.85	76.47	99.77	89.92	80.35	76.47	79.02	77.8	80.35	81.85	79.02	
75.85	99.77	76.8	76.47	89.92	81.85	94.67	99.77	94.67	89.92	76.03	77.7	80.35	81.85	80.35	79.02	77.8	79.02	76.47	75.94	76.47	76.47	77.8	79.02	77.8	81.85	89.92	79.02	77.8	94.67	80.35	99.77	94.67	99.77	89.92	81.85	99.77	80.35	76.47	80.35	
75.82	99.77	99.77	76.8	89.82	81.85	94.67	94.67	89.92	77.7	76.8	80.35	81.85	79.02	80.35	77.8	79.02	76.8	79.02	77.8	89.92	77.8	81.85	89.92	94.67	80.35	81.85	99.77	94.67	89.92	99.77	89.92	80.35	81.85	80.35	77.8	79.02	77.8	79.02	94.67	
75.82	99.77	99.77	75.82	76.8	89.82	81.85	94.67	99.77	89.92	94.67	77.7	76.8	81.85	80.35	77.8	80.35	79.02	79.02	89.87	79.02	80.35	89.92	81.85	94.67	89.92	99.77	94.67	79.02	76.8	76.8	79.02	89.92	81.85	80.35	99.77	94.67	99.77	89.92	80.35	

Run no: 7
101.09	108.04	108.45	101.87	103.51	105.28	114.09	111.62	108.44	101.08	106.49	116.85	111.08	116.18	107.07	110.58	99.25	113.7	106.13	97.85	111.85	100.21	99.59	104.66	109.11	106.57	106.83	104.79	104.0	102.28	104.43	111.04	98.72	108.25	99.44	115.92	97.12	103.29	108.73	100.75	
97.12	97.12	97.94	105.28	99.59	105.28	105.28	99.59	99.59	97.85	101.08	99.25	109.11	98.72	99.44	115.92	109.11	101.08	115.92	115.92	101.08	99.25	98.72	100.21	104.79	104.79	101.87	100.75	100.75	108.25	108.25	104.0	102.28	108.45	104.66	104.66	106.13	101.09	113.7	104.43	
97.12	97.12	97.94	97.94	95.9	105.28	99.59	105.28	105.28	99.59	99.59	97.85	99.59	105.28	105.28	99.59	105.28	99.59	99.59	97.85	99.59	99.59	99.25	98.72	99.44	99.25	98.72	98.72	99.25	98.72	99.25	109.11	115.92	109.11	115.92	115.92	115.92	109.11	115.92	101.08	
97.12	97.12	97.94	97.94	95.9	97.12	97.94	97.94	97.94	97.12	97.12	97.12	95.9	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	99.59	102.69	103.48	97.85	97.85	97.85	105.18	105.28	105.28	105.28	105.28	105.28	
97.12	97.12	97.94	97.94	95.9	97.12	97.94	97.94	97.94	97.12	97.12	97.12	95.9	97.12	97.12	97.94	97.94	97.54	95.9	97.12	97.12	97.12	97.94	97.94	97.12	97.12	97.12	97.12	92.03	102.69	99.59	99.59	102.48	99.59	102.69	99.59	99.59	99.59	99.59	99.59	
92.03	97.94	97.94	95.9	97.12	97.12	95.9	97.54	95.9	97.12	97.54	97.87	97.94	97.94	97.12	97.12	97.94	95.9	97.12	97.94	97.94	97.12	97.12	97.12	97.94	97.94	95.9	97.12	97.12	97.12	97.94	97.94	97.12	97.12	97.12	97.12	97.94	97.94	97.12	97.12	
92.03	97.94	97.94	96.42	96.03	95.9	97.12	97.15	97.37	95.9	97.87	97.37	97.54	97.54	97.54	95.9	97.94	97.12	97.94	95.9	97.12	97.94	97.12	97.12	95.9	95.9	97.12	97.94	97.94	97.12	97.12	97.94	95.9	97.12	97.94	97.94	97.12	97.12	97.94	97.94	
92.03	97.94	97.94	96.03	96.42	95.9	96.42	97.12	97.15	95.9	97.37	97.54	97.87	97.54	97.37	97.37	95.9	97.87	97.94	97.12	97.12	97.94	95.9	97.54	97.12	97.94	97.54	97.54	95.9	97.94	97.87	95.9	97.87	97.94	97.12	95.9	97.94	97.12	97.12	97.12	
91.96	97.94	97.94	96.42	96.03	95.9	96.42	97.12	97.15	97.37	97.54	95.9	97.37	97.54	97.37	96.03	97.94	97.12	97.12	97.94	95.9	97.94	95.9	97.12	97.54	97.54	95.9	97.94	97.12	95.9	97.54	97.12	95.9	97.94	97.82	97.87	97.87	97.87	97.87	97.87	
97.94	97.94	97.82	97.94	97.94	97.94	84.68	91.96	91.96	97.54	97.54	96.2	96.03	95.9	97.12	96.42	97.3	97.44	97.15	95.9	96.42	96.03	97.15	97.37	96.03	95.9	97.54	97.37	97.37	97.12	96.42	97.15	97.12	97.37	95.9	97.12	97.54	95.9	96.03	97.54	
97.94	97.94	97.82	97.94	97.94	97.94	84.68	97.94	97.94	97.94	97.94	97.94	97.94	97.54	97.54	97.44	97.54	97.54	97.54	97.44	97.44	97.54	84.96	97.54	97.44	97.37	91.96	91.96	96.2	96.03	92.49	95.9	96.42	97.12	97.3	97.15	96.42	96.03	97.3	97.15	
97.94	97.94	97.82	97.94	97.94	97.94	84.68	97.94	97.94	97.94	97.94	97.94	97.94	97.82	97.94	97.94	97.94	84.68	97.94	97.94	97.94	97.94	97.54	97.54	97.54	97.54	97.54	97.54	84.96	97.54	97.54	97.54	84.96	96.25	97.54	97.54	97.54	97.54	97.54	97.54	
84.68	97.94	97.94	84.68	97.82	84.68	97.82	97.94	97.82	97.94	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	84.68	
84.68	97.94	97.94	97.82	84.68	97.82	84.68	97.82	97.94	97.94	84.68	97.82	97.82	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	
83.7	97.94	97.94	97.82	84.68	84.68	97.82	84.68	97.82	97.94	97.94	84.68	97.82	97.82	97.94	97.94	97.82	84.68	97.94	97.94	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	
83.18	97.94	97.94	97.82	84.68	84.68	97.82	84.68	97.82	97.94	84.68	97.94	97.94	97.82	97.82	97.94	84.68	97.94	97.82	84.68	97.82	97.94	97.82	97.94	97.94	97.82	97.94	97.94	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	
83.18	97.94	97.94	97.82	84.68	83.18	84.68	84.68	97.82	97.82	84.68	97.94	97.82	97.82	84.68	97.82	84.68	84.68	97.82	97.94	97.94	97.82	84.68	97.94	97.94	97.94	97.82	97.82	97.94	97.94	97.82	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	
97.94	83.18	97.94	83.18	97.82	84.68	84.68	83.18	84.68	97.82	84.68	83.18	97.82	97.94	97.94	97.82	84.68	83.18	84.68	84.68	97.82	84.68	97.94	97.82	97.82	97.82	84.68	97.82	97.94	97.94	97.82	97.94	97.94	97.94	97.82	97.94	97.94	97.94	97.94	97.94	
97.94	83.18	97.94	83.18	84.68	97.82	83.18	84.68	97.82	97.82	97.94	84.68	83.18	97.82	97.94	97.94	83.18	97.82	84.68	84.68	83.18	84.68	84.68	97.82	97.94	97.94	97.82	84.68	83.18	97.82	84.68	97.94	97.82	97.82	84.68	97.82	97.94	97.94	97.82	97.94	
78.6	97.94	97.94	83.18	84.68	97.82	84.68	83.18	97.82	83.18	97.82	97.94	83.18	97.82	84.68	97.82	97.94	84.68	83.18	97.94	97.94	83.18	84.68	83.18	97.94	83.18	97.82	97.94	97.94	83.18	97.82	84.68	84.68	84.68	84.68	97.82	97.94	84.68	83.18	97.82	
78.6	78.6	83.18	84.68	83.18	84.68	83.18	84.68	83.18	84.68	83.18	84.68	84.68	83.18	83.18	84.68	83.18	84.68	83.18	83.18	83.18	84.68	84.68	84.68	84.68	83.18	93.18	97.37	97.94	97.94	97.78	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	97.94	
78.6	98.63	78.6	83.18	93.18	84.68	93.18	83.18	84.68	83.18	84.68	84.68	83.18	78.6	83.18	78.6	83.18	84.68	84.68	83.18	84.68	83.18	84.68	83.18	84.68	84.68	83.18	83.18	84.68	83.18	83.18	83.18	84.68	84.68	84.68	84.68	83.18	84.68	83.18	84.68	
98.63	78.6	78.6	78.66	83.18	93.18	84.68	93.18	83.18	84.68	84.68	83.18	84.68	78.6	83.18	84.68	93.18	83.18	83.18	84.68	84.68	83.18	78.6	78.6	83.18	84.68	84.68	83.18	84.68	83.18	83.18	84.68	84.68	83.18	83.18	84.68	83.18	83.18	83.18	84.68	
98.63	78.6	78.6	78.66	83.18	84.68	93.18	93.18	78.66	83.18	84.68	83.18	78.65	78.6	78.6	93.18	84.68	83.18	78.6	83.18	84.68	83.18	84.68	83.18	84.68	78.6	83.18	84.68	93.18	83.18	83.18	84.68	84.68	78.6	78.6	84.68	84.68	83.18	84.68	83.18	
98.63	78.51	78.66	83.18	93.18	84.68	78.6	93.18	83.18	83.18	84.68	78.65	78.66	78.65	78.6	78.6	78.6	83.18	84.68	78.66	84.68	93.18	78.66	83.18	84.68	78.65	83.18	93.18	78.6	84.68	83.18	83.18	78.6	78.6	84.68	83.18	83.18	84.68	83.18	83.18	
78.49	98.63	98.63	80.9	78.66	93.18	84.68	78.6	93.18	83.18	78.66	83.18	84.68	83.18	78.65	78.66	78.6	78.65	78.6	78.65	93.18	98.63	84.68	93.18	84.68	83.18	78.66	83.18	84.68	78.6	93.18	83.18	78.65	78.66	78.6	78.6	83.18	84.68	78.66	84.68	
78.1	98.63	98.63	78.64	80.9	84.68	93.18	93.18	98.63	80.9	83.18	84.68	83.18	83.18	93.18	98.63	83.18	84.68	93.18	98.63	84.68	98.63	83.18	84.68	83.18	93.18	84.68	98.63	93.18	84.68	83.18	84.68	93.18	83.18	83.18	84.68	93.18	84.68	84.68	93.18	
78.1	98.63	98.63	78.1	80.9	78.64	84.68	93.18	93.18	98.63	78.64	83.18	84.68	83.18	78.1	93.18	83.18	98.63	83.18	84.68	93.18	98.63	93.18	84.68	78.64	83.18	93.18	84.68	98.63	93.18	93.18	98.63	83.18	84.68	83.18	83.18	84.68	93.18	84.68	84.68	
98.63	78.1	78.1	80.19	80.9	93.18	84.68	98.63	93.18	80.1	78.64	80.9	83.18	84.68	83.18	80.9	78.1	78.64	78.64	83.18	93.18	84.68	83.18	84.68	98.63	78.1	93.18	98.63	83.18	78.64	93.18	98.63	84.68	93.18	93.18	98.63	83.18	93.18	93.18	93.18	
78.03	98.63	98.63	80.19	80.9	84.68	93.18	98.63	93.18	80.1	80.9	83.18	84.68	83.18	78.64	78.1	78.64	80.1	80.9	78.64	78.64	93.18	83.18	83.18	84.68	93.18	93.18	93.18	80.9	84.68	83.18	83.18	93.18	83.18	84.68	98.63	93.18	98.63	78.64	98.63	
78.0	98.63	98.63	79.85	80.9	93.18	84.68	93.18	83.18	80.9	84.68	83.18	80.9	93.18	83.18	98.63	84.68	98.63	93.18	80.9	84.68	80.9	93.18	83.18	83.18	84.68	93.18	98.63	84.68	83.18	83.18	83.18	93.18	93.18	93.18	83.18	83.18	98.63	98.63	98.63	

Run no: 8
102.86	107.71	103.09	111.46	104.47	101.49	109.93	101.03	109.46	105.2	87.07	109.03	108.75	105.08	112.16	115.47	107.54	110.09	108.79	108.02	116.11	104.63	100.34	104.71	102.86	103.13	112.01	97.18	108.23	100.28	97.16	111.98	109.64	101.59	109.74	101.97	94.75	111.18	114.9	108.51	
101.49	105.2	87.07	102.86	105.2	102.86	102.86	101.49	97.16	94.75	97.16	94.75	94.75	89.02	104.71	97.18	97.18	104.71	104.71	102.86	104.47	101.03	101.97	108.51	101.03	108.51	101.03	108.51	103.09	103.09	104.63	104.63	100.28	111.98	108.23	103.13	100.34	103.13	100.34	103.13	
101.49	105.2	87.07	102.86	105.2	102.86	102.86	101.49	101.49	105.2	105.2	102.86	105.2	102.86	105.2	102.86	97.16	94.75	97.16	94.75	94.75	89.02	94.75	94.75	94.75	97.16	94.75	94.75	97.16	97.16	97.18	97.18	97.18	102.86	97.18	105.65	104.71	104.71	104.71	104.71	
87.07	87.07	87.07	96.01	105.2	102.86	105.2	102.86	102.86	105.2	105.2	102.86	105.2	102.86	105.2	102.86	105.2	102.86	105.2	99.44	105.2	105.2	102.86	105.2	102.86	101.49	101.49	101.49	101.49	101.49	89.02	89.02	93.5	89.02	94.75	94.2	94.75	94.75	97.16	97.16	
87.07	87.07	87.07	96.01	96.01	96.01	87.07	96.01	87.07	87.07	87.07	102.42	96.01	99.44	99.44	99.44	102.86	105.2	102.86	105.2	102.86	105.2	105.2	105.2	102.86	105.2	102.86	102.86	102.86	105.2	105.2	102.86	102.86	105.2	102.86	105.2	105.2	105.2	102.86	102.86	
87.07	87.07	87.07	96.01	96.01	96.01	87.07	96.01	87.07	87.07	87.07	102.42	96.01	96.01	87.07	96.01	87.07	96.01	96.01	96.01	89.93	96.01	96.01	99.44	99.44	99.44	99.44	99.44	100.37	99.44	102.86	102.86	105.2	105.2	102.86	105.2	105.2	102.86	105.2	102.86	
87.07	87.07	87.07	96.01	96.01	96.01	87.07	96.01	87.07	87.07	87.07	102.42	96.01	96.01	87.07	96.01	87.07	96.01	96.01	96.01	87.07	87.07	96.01	87.07	96.01	87.07	96.01	87.07	96.01	96.01	87.07	96.01	87.07	87.07	87.07	87.07	87.07	87.07	86.03	96.01	
86.03	86.03	87.07	86.03	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	91.58	102.42	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	96.01	
86.03	91.58	91.58	86.03	86.21	86.03	91.58	87.07	87.07	86.03	87.07	86.03	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	
91.58	86.03	86.03	86.21	86.03	91.58	87.07	86.98	86.21	87.07	86.21	87.07	91.58	86.03	86.03	91.58	87.07	86.03	87.07	86.03	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	
91.58	86.03	86.03	91.58	86.21	86.03	87.07	91.58	86.98	86.21	87.07	91.58	86.21	86.03	87.07	86.03	86.03	91.58	87.07	86.21	87.07	87.07	91.58	86.03	86.03	87.07	86.03	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	
85.79	92.75	86.21	91.58	87.07	91.58	86.98	86.21	91.58	87.07	86.21	86.98	87.07	87.07	91.58	91.58	87.07	86.21	91.58	86.21	87.07	91.58	87.07	91.58	87.07	87.07	87.07	91.58	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	
85.79	92.75	86.21	87.07	91.58	91.58	86.49	87.07	87.07	91.58	86.21	86.21	91.58	87.07	91.58	86.21	91.58	87.07	86.21	87.07	87.07	91.58	91.58	87.07	86.21	91.58	91.58	87.07	91.58	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	87.07	
92.75	85.79	85.79	86.12	86.21	91.58	87.07	91.58	87.07	86.49	86.49	86.21	86.21	86.21	91.58	87.07	87.07	91.58	87.07	87.07	91.58	86.21	91.58	86.21	91.58	87.07	87.07	91.58	86.21	91.58	86.21	87.07	87.07	87.07	91.58	91.58	87.07	91.58	91.58	91.58	
92.75	85.79	85.79	86.12	86.21	91.53	87.07	91.58	86.49	87.07	91.53	87.07	85.79	86.49	86.21	86.21	91.58	86.21	91.58	91.58	86.21	87.07	91.58	87.07	86.49	86.21	86.21	87.07	91.58	87.07	87.07	91.58	86.21	91.58	91.58	87.07	87.07	91.58	86.21	91.58	
92.75	84.61	91.53	87.07	87.07	86.21	91.58	86.49	86.21	87.07	86.49	86.21	91.53	91.58	91.58	91.58	86.49	87.07	86.21	91.53	86.49	87.07	86.49	86.21	91.58	86.21	91.58	91.58	86.21	87.07	91.58	87.07	86.21	86.21	87.07	91.58	87.07	91.58	91.58	91.58	
84.61	87.07	91.53	91.53	87.07	86.06	91.58	87.07	86.49	86.49	86.21	91.53	86.21	86.49	86.21	86.21	91.58	91.53	91.58	86.49	87.07	87.07	87.07	86.21	91.53	91.58	91.58	91.58	86.49	87.07	86.21	87.07	86.49	86.21	91.58	86.21	91.58	91.58	86.21	92.13	
84.59	92.13	92.13	84.61	87.07	91.53	86.06	84.61	91.53	87.07	86.49	87.07	92.13	91.58	86.21	86.49	86.21	91.58	91.53	84.61	86.21	91.53	91.58	86.21	91.58	86.49	87.07	91.53	87.07	86.49	86.49	86.21	86.21	87.07	87.07	91.58	86.49	86.49	86.21	91.58	
84.59	92.13	84.59	92.13	84.61	91.46	87.07	84.9	86.49	87.07	86.49	87.07	91.58	84.61	91.58	84.61	91.58	84.61	91.58	86.49	92.13	84.61	87.07	87.07	86.49	87.07	92.13	91.58	86.49	91.58	91.58	91.58	86.49	87.07	87.07	87.07	86.49	86.49	92.13	86.49	
84.59	92.13	92.13	84.61	84.59	91.46	87.07	84.9	86.49	87.07	86.49	92.13	91.58	84.9	84.61	91.46	91.58	84.61	86.49	91.58	84.59	87.07	86.49	92.13	84.61	87.07	86.49	87.07	86.49	91.58	92.13	91.58	92.13	84.61	87.07	87.07	91.58	84.61	84.61	87.07	
92.13	84.59	92.13	84.59	84.59	84.61	91.46	87.07	86.49	84.9	87.07	86.49	91.58	92.13	84.61	84.9	91.58	91.46	84.9	91.58	91.46	84.61	91.58	86.49	92.13	84.61	91.46	87.07	86.49	87.07	92.13	84.61	91.46	84.61	91.58	84.59	87.07	86.49	92.13	87.07	
104.28	84.59	84.59	84.59	84.61	92.13	91.46	87.07	87.07	91.46	86.49	84.9	86.49	87.07	91.58	92.13	84.9	84.61	84.61	91.58	91.46	84.9	86.49	91.58	92.13	84.61	86.49	92.13	91.58	84.9	84.9	91.46	84.61	86.49	84.59	86.49	84.9	92.13	91.58	91.46	
104.28	84.59	84.59	84.61	92.13	87.07	91.46	91.46	86.49	84.9	86.49	87.07	92.03	91.58	84.9	84.61	91.46	91.58	84.61	84.9	92.13	84.9	91.58	91.46	92.13	84.61	84.59	87.07	86.49	91.58	92.13	84.59	84.59	84.61	86.49	87.07	91.58	84.9	84.61	91.58	
84.56	104.28	104.28	91.46	87.07	104.28	92.13	87.07	86.49	84.9	86.49	84.9	84.61	84.61	84.9	91.58	91.46	87.07	92.03	91.58	92.13	84.9	84.61	92.03	92.13	92.13	86.49	91.58	87.07	104.28	91.46	87.07	84.9	91.58	86.49	84.61	91.46	92.13	84.61	91.46	
84.56	104.28	104.28	87.07	91.46	92.13	104.28	91.46	87.07	86.49	84.9	84.61	84.9	84.61	86.49	84.9	91.58	86.49	87.07	92.03	91.58	92.13	104.28	84.9	92.03	91.46	92.13	84.61	86.49	91.58	92.13	87.07	104.28	91.46	104.28	92.13	87.07	84.9	84.61	84.9	
82.4	104.28	104.28	84.56	104.23	92.13	91.46	87.07	87.07	91.46	84.56	86.49	84.9	86.49	92.03	91.58	84.61	84.9	84.9	91.46	91.58	84.56	84.61	92.03	92.13	91.58	84.61	104.28	86.49	92.13	87.07	84.9	86.49	91.58	91.46	84.61	92.13	87.07	104.28	91.46	
82.0	104.28	104.28	82.4	84.56	92.13	104.23	87.07	91.46	84.56	91.46	84.9	86.49	82.4	86.49	87.07	91.58	92.03	84.61	84.9	91.46	84.9	84.61	91.58	92.03	92.13	104.23	104.28	84.56	84.61	104.28	86.49	92.03	92.13	87.07	84.61	84.56	92.03	91.58	84.56	
81.97	104.28	104.28	83.95	82.4	92.13	104.23	87.07	91.46	87.07	82.4	91.46	86.49	84.9	82.0	84.56	86.49	92.03	91.58	82.4	84.61	84.9	84.61	84.9	91.58	84.56	84.61	84.9	86.49	92.13	92.03	91.46	91.58	104.23	104.28	82.0	84.56	104.23	92.13	84.56	
104.28	81.73	82.4	83.95	92.13	104.23	91.46	87.07	82.0	91.46	87.07	84.9	86.49	83.95	84.56	86.49	87.07	81.97	91.58	92.03	84.61	84.61	91.58	84.56	92.03	92.13	104.23	84.56	104.28	82.0	82.0	87.07	91.58	92.13	84.56	86.49	84.61	91.46	104.28	104.23	
