
Run no: 0
84.54	84.54	84.54	84.36	84.54	83.94	84.36	83.35	84.36	84.54	84.54	83.35	84.54	84.28	84.28	84.28	84.36	84.37	84.37	84.28	84.28	94.11	85.29	94.11	85.29	85.29	94.11	94.11	85.29	85.29	94.11	85.29	85.29	94.11	94.11	94.11	94.11	94.11	94.11	94.11	
84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	83.35	83.61	84.54	84.54	78.9	84.36	84.36	83.35	84.36	83.35	84.36	84.36	84.36	83.35	83.35	83.94	84.3	83.94	84.28	84.28	84.28	84.28	84.32	84.36	84.37	94.11	94.11	84.37	94.11	84.37	94.11	84.37	
84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	83.35	83.61	84.54	84.54	78.9	79.03	83.61	83.61	83.35	78.9	84.54	84.54	84.54	83.61	84.54	84.54	83.35	83.35	83.35	83.35	83.35	83.35	83.35	83.35	83.35	83.35	84.28	84.36	84.36	84.36	84.36	84.36	
78.9	78.9	84.54	84.54	78.93	83.35	83.35	84.54	83.61	83.61	83.35	83.61	83.35	83.61	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	83.35	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	
78.68	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.35	84.54	84.54	83.35	83.61	83.61	83.35	84.54	83.35	83.35	83.61	83.35	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	
78.68	84.54	84.54	83.35	83.35	83.61	83.61	83.35	83.61	83.61	84.54	84.54	83.35	83.61	83.35	83.61	83.35	84.54	84.54	83.61	83.35	84.54	84.54	83.35	83.35	84.54	83.35	83.35	83.35	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	84.54	
78.68	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.35	83.35	83.61	83.61	84.54	83.35	84.54	83.61	83.35	84.54	84.54	83.35	83.61	83.35	84.54	84.54	83.35	83.61	83.35	84.54	83.61	84.54	84.54	83.35	83.35	84.54	83.35	83.35	84.54	84.54	84.54	84.54	
78.68	78.68	84.54	84.54	83.35	83.35	84.54	83.61	83.61	83.35	83.35	83.61	83.61	84.54	83.35	83.61	84.54	83.61	83.35	83.35	83.61	83.61	84.54	83.35	84.54	83.61	83.35	84.54	84.54	83.35	83.35	84.54	84.54	83.35	83.61	83.35	84.54	84.54	84.54	83.35	
78.61	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.61	83.61	84.54	84.54	83.35	84.54	83.61	83.61	83.35	83.35	83.61	84.54	83.35	84.54	83.61	83.35	83.35	83.61	84.54	83.35	84.54	83.61	83.35	84.54	84.54	83.35	83.35	84.54	84.54	83.35	83.61	83.35	
78.61	84.54	84.54	79.53	83.35	83.35	83.61	84.54	83.61	83.35	83.61	83.35	84.54	83.35	84.54	83.61	83.61	83.35	84.54	83.35	84.54	83.61	83.61	83.61	84.54	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.35	83.35	83.61	84.54	83.35	83.35	84.54	84.54	
78.61	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.61	83.61	84.54	84.54	83.35	83.61	83.35	84.54	84.54	83.35	83.61	83.35	84.54	83.35	84.54	83.61	83.35	84.54	83.35	84.54	83.61	84.54	84.54	84.54	83.35	83.35	83.61	84.54	83.61	83.35	83.35	83.61	

Run no: 7
98.74	111.69	110.45	99.15	100.88	108.59	113.26	106.29	109.63	101.05	107.6	103.42	99.75	101.53	106.43	102.15	101.61	106.36	114.24	116.97	107.14	106.58	93.29	100.62	114.72	112.0	116.16	94.35	100.53	102.68	104.71	104.39	115.91	106.6	112.43	116.2	98.0	110.13	113.66	116.89	
109.63	103.42	101.61	93.29	109.63	98.74	102.15	98.74	101.77	98.74	93.29	94.35	94.35	96.87	110.93	94.35	104.25	104.39	98.0	109.63	98.0	98.74	106.29	96.68	100.62	100.62	99.15	99.15	98.75	98.75	100.62	99.75	99.75	101.53	104.71	102.68	104.71	106.36	106.36	98.92	
93.29	92.93	98.37	109.63	103.42	101.61	109.63	103.42	102.89	109.63	93.29	93.07	98.74	102.15	98.74	101.77	98.74	101.77	98.74	98.74	94.35	94.35	96.87	94.35	94.35	94.35	109.24	108.05	98.0	98.0	98.0	98.0	98.0	110.93	98.37	93.29	104.25	104.24	104.25	109.63	
93.29	92.93	98.37	91.59	109.63	103.42	101.61	109.63	103.42	102.89	109.63	93.29	93.07	109.63	103.42	92.97	103.42	103.42	109.63	102.15	94.35	94.35	96.87	98.18	98.74	94.35	101.77	94.35	101.77	98.74	98.74	94.35	94.35	98.74	101.77	98.74	98.74	98.74	98.74	98.74	
93.29	91.59	93.29	92.39	93.93	98.37	92.89	109.63	103.42	101.61	109.63	103.42	102.89	109.63	109.63	103.42	103.42	103.42	109.63	103.42	101.61	109.63	109.63	103.42	101.61	109.63	103.42	103.42	92.93	93.29	92.97	93.07	98.74	98.74	98.74	98.74	98.74	98.74	98.74	98.74	
93.29	91.59	93.29	92.39	93.93	93.93	93.29	93.93	92.39	91.59	100.62	92.89	92.89	98.37	93.29	98.37	92.93	92.97	93.07	101.61	109.63	101.61	109.63	103.42	109.13	102.89	103.42	109.46	101.61	109.63	103.42	109.63	103.42	103.42	109.63	103.42	109.63	109.63	103.42	109.63	
91.59	93.93	93.93	93.93	91.59	100.62	93.93	92.39	93.93	91.59	93.29	93.29	92.39	93.29	92.39	92.39	93.29	93.29	93.29	93.29	92.89	92.89	92.89	92.89	98.37	98.37	98.07	98.37	97.74	97.77	93.29	92.93	92.93	93.21	93.29	93.29	93.29	92.97	93.07	92.97	
91.59	93.93	93.93	93.93	91.59	100.62	93.93	92.39	93.93	91.59	91.59	93.93	92.39	93.93	92.39	93.93	93.93	93.93	93.29	93.29	92.39	93.29	92.39	92.39	93.29	93.29	93.29	93.29	93.29	92.39	92.39	93.29	93.76	93.29	93.86	93.29	91.59	92.55	92.89	92.89	
91.59	93.93	93.93	93.93	91.59	100.62	93.93	92.39	93.93	91.59	91.59	93.93	92.39	93.93	92.39	93.93	93.93	93.93	91.59	93.93	93.93	93.93	91.51	93.93	93.93	93.93	93.93	92.39	91.59	91.59	93.93	93.93	92.32	91.54	93.86	93.86	92.39	93.86	93.76	92.39	
91.46	91.57	92.32	93.93	93.93	92.39	92.39	92.39	92.39	93.93	93.93	93.93	92.39	93.93	93.93	92.39	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	97.67	100.62	
97.67	89.57	92.19	91.57	93.93	91.46	93.93	92.39	92.32	91.46	91.46	92.39	93.93	92.39	93.93	92.39	92.39	92.39	93.93	92.39	92.39	92.39	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	
97.67	89.57	92.19	91.57	93.93	91.43	92.49	93.93	92.32	93.93	91.46	92.39	93.93	91.46	92.39	92.39	92.39	91.46	91.46	92.39	93.93	91.46	92.39	93.93	92.39	92.39	93.93	92.39	92.39	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	
97.67	89.57	89.57	92.19	91.57	91.39	92.49	91.57	92.32	91.43	91.46	91.57	91.46	92.39	92.39	92.39	92.39	91.46	91.46	92.39	91.46	92.39	92.39	92.39	91.46	92.39	92.39	93.86	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	93.93	
97.67	89.57	89.57	91.57	91.68	93.86	91.39	92.49	93.86	92.32	91.68	91.43	92.39	91.39	91.57	91.46	92.32	91.57	91.46	92.39	92.39	91.46	91.46	89.57	91.46	91.46	92.39	92.39	92.39	91.46	92.39	91.46	92.39	92.39	92.39	91.46	92.39	92.39	92.39	92.39	
97.67	89.57	89.57	91.68	91.57	93.86	91.14	93.86	92.49	92.32	91.43	92.49	93.86	89.57	91.68	92.39	91.57	91.46	92.32	92.39	91.57	92.32	91.46	92.39	91.43	91.46	91.46	89.57	91.68	91.46	91.46	92.39	91.46	92.39	91.46	92.39	91.46	92.39	92.39	92.39	
97.67	86.88	89.57	93.86	89.57	91.68	91.57	91.14	93.86	92.49	92.21	91.24	91.57	92.49	92.32	91.68	91.14	92.39	92.32	92.39	93.86	89.57	91.57	92.39	92.39	92.32	91.68	89.57	93.86	93.86	92.32	92.39	91.68	89.57	92.39	91.57	92.39	92.39	92.39	92.39	
97.67	86.88	86.88	89.57	93.86	89.57	91.57	91.14	89.57	91.68	93.86	92.49	92.21	91.68	91.24	92.49	91.14	92.32	92.21	91.68	91.24	92.39	92.32	92.39	93.86	93.86	92.39	91.14	92.49	92.39	91.68	89.57	93.86	92.32	91.68	92.32	92.39	93.86	89.57	92.39	
97.67	86.88	86.88	89.57	86.88	93.86	89.57	86.88	91.57	91.14	91.68	92.49	93.86	92.21	91.68	91.24	91.57	92.21	91.68	92.32	92.49	92.39	91.24	91.14	92.32	92.39	93.86	91.14	89.57	93.86	91.24	92.39	92.49	91.14	91.68	92.32	89.57	93.86	92.49	91.68	
97.67	86.88	86.88	89.57	86.88	93.86	90.92	89.57	91.18	92.49	93.86	89.57	91.38	91.68	92.21	91.68	92.39	92.21	92.32	92.49	92.32	92.39	93.86	89.57	92.49	93.86	92.32	92.39	92.49	91.68	92.32	86.88	86.88	86.88	93.86	91.68	91.68	92.49	93.86	93.86	
85.33	96.17	89.57	90.92	93.86	91.18	90.08	92.49	93.86	91.38	92.21	91.68	89.57	91.68	92.21	92.32	92.39	92.49	92.39	92.32	93.86	93.86	92.49	89.57	92.32	92.39	91.68	92.49	92.32	91.68	92.21	89.57	92.49	89.57	91.68	91.68	86.6	86.88	86.88	86.88	
96.17	85.33	89.57	86.6	86.6	93.86	91.18	90.92	92.49	93.86	90.92	90.08	91.38	92.21	90.08	91.68	89.57	91.68	92.32	92.21	92.39	92.49	92.39	92.32	93.86	92.49	89.57	92.32	91.68	92.49	92.39	92.21	91.68	89.57	93.86	91.68	93.86	92.32	92.49	92.21	
85.33	96.17	96.17	89.57	86.6	93.86	90.92	91.18	93.86	92.49	86.6	90.08	91.94	90.08	89.57	91.38	92.39	91.23	91.68	90.92	91.68	91.18	92.39	86.6	92.49	93.86	92.49	93.86	91.68	92.39	92.49	89.57	92.49	90.08	89.57	92.39	93.86	91.68	93.86	92.49	
85.33	96.17	89.24	96.17	93.86	91.09	90.92	93.86	92.49	90.92	90.08	91.94	91.64	90.08	89.57	92.39	91.23	89.57	91.38	91.38	92.39	92.49	93.86	92.49	93.86	90.08	89.57	90.08	89.57	92.49	92.39	92.49	89.57	92.39	92.49	93.86	89.57	85.87	86.6	86.6	
85.33	96.17	96.17	85.87	88.73	93.86	91.09	92.49	93.86	85.33	89.24	89.57	92.39	91.94	89.57	91.64	91.94	91.64	91.38	91.23	91.09	91.38	91.23	92.39	92.49	93.86	89.57	91.94	91.94	89.57	92.39	92.49	93.86	92.49	89.63	90.22	90.08	90.08	90.08	90.08	
85.33	85.33	96.17	96.17	85.77	88.73	90.99	96.17	93.86	89.63	89.63	92.49	93.86	89.57	89.24	91.94	92.39	89.24	91.94	91.64	91.64	91.38	91.23	91.38	91.23	91.09	91.09	92.39	92.49	89.57	93.86	93.86	91.38	91.94	92.49	92.39	89.57	85.33	89.24	93.86	
96.17	85.33	85.33	96.17	88.73	85.77	85.77	90.99	89.63	93.86	93.86	92.49	85.33	91.43	91.94	89.24	92.39	91.94	85.77	89.57	89.24	89.63	89.57	91.14	91.38	91.23	92.49	92.39	90.99	91.09	91.23	91.38	89.57	96.17	91.09	93.86	91.23	89.24	91.23	91.38	
85.33	85.33	96.17	96.17	87.9	85.7	90.93	96.17	93.86	92.49	93.86	85.33	91.43	91.94	91.94	92.39	91.14	91.38	91.23	90.99	91.23	92.39	91.09	92.49	90.99	93.86	96.17	91.09	91.38	92.49	93.86	91.38	92.39	85.33	93.86	91.23	91.23	91.38	92.49	91.09	
85.33	85.33	96.17	96.17	87.9	85.7	90.93	96.17	93.86	93.86	92.49	91.43	91.94	91.94	92.39	85.33	91.23	91.38	92.39	90.99	91.09	92.49	91.14	91.23	90.93	90.99	91.14	91.43	91.38	96.17	91.09	93.86	91.23	91.38	92.39	91.23	92.49	91.09	96.17	92.49	
85.33	96.17	87.9	85.7	90.84	96.17	93.86	93.86	92.49	85.33	91.43	91.94	92.39	91.94	85.33	91.23	90.99	91.38	90.99	91.09	92.39	92.49	91.14	91.23	91.14	91.38	91.43	93.86	96.17	91.09	92.49	93.86	91.94	92.39	91.23	91.38	91.94	92.49	92.39	91.09	
85.12	96.17	96.17	87.9	85.7	89.5	93.86	96.17	90.84	92.49	93.86	85.69	91.43	91.94	91.94	92.39	91.09	90.99	91.23	91.23	91.38	90.99	92.39	92.49	91.38	91.43	93.86	91.43	91.38	91.94	92.49	92.39	91.23	96.17	93.86	92.39	91.38	90.99	92.39	92.49	
85.12	96.17	96.17	85.7	87.9	88.79	96.17	93.86	90.99	93.86	92.49	85.69	87.9	91.43	91.94	91.94	92.39	91.09	87.9	91.23	91.38	91.23	90.99	92.39	92.49	91.38	93.86	96.17	91.43	92.49	91.23	91.43	90.99	91.38	91.94	92.39	96.17	92.49	93.86	91.43	

Run no: 8
109.48	110.58	104.42	100.92	109.54	105.08	106.04	107.55	115.17	104.87	104.45	107.73	100.95	117.92	111.11	108.36	108.47	111.34	106.51	106.97	102.75	102.71	114.12	108.95	96.85	113.34	108.78	109.39	100.27	105.05	100.67	103.91	111.86	109.57	99.54	104.38	106.1	105.98	106.52	95.18	
102.71	95.18	104.42	107.73	96.85	99.54	107.73	105.08	102.75	103.91	102.75	105.08	102.75	102.75	99.6	99.47	100.95	111.86	104.38	106.97	100.27	100.67	111.86	100.67	102.63	108.95	100.67	100.92	106.04	103.88	106.52	102.99	103.91	109.1	101.82	102.89	108.99	109.54	104.45	104.45	
94.36	102.71	95.18	95.18	102.71	104.42	107.73	96.85	99.54	107.73	96.85	99.54	96.85	102.7	105.08	105.08	105.08	105.08	105.08	102.75	103.91	102.75	102.75	102.75	99.6	111.86	103.91	99.6	111.86	99.47	104.98	104.38	111.86	111.86	99.96	103.91	100.95	100.95	100.95	106.97	
91.39	94.36	94.36	94.36	102.71	95.18	95.18	102.71	102.71	96.85	99.54	96.85	99.54	96.85	102.7	102.7	102.71	99.54	96.85	107.73	107.73	103.02	104.42	99.6	99.6	104.73	99.6	99.54	102.75	102.75	102.75	102.75	111.86	111.86	97.0	102.75	102.75	108.15	99.47	103.91	
91.39	91.39	94.36	94.36	94.36	92.56	92.04	94.36	94.36	95.18	95.18	99.71	95.18	102.71	102.71	102.71	99.54	99.54	99.54	99.54	96.85	96.85	96.85	102.7	102.7	96.85	96.85	96.83	96.85	102.71	102.71	102.71	99.54	99.6	99.6	99.54	99.6	99.54	99.6	99.6	
91.39	91.39	101.06	94.36	94.36	94.36	92.56	94.36	91.76	94.15	94.36	94.36	92.04	91.99	94.36	94.36	94.36	94.36	94.36	94.47	94.41	95.18	95.18	99.71	95.18	95.18	102.71	102.71	102.71	102.71	99.54	99.54	99.54	99.54	99.54	99.54	103.38	102.7	102.7	102.71	
91.39	91.39	101.06	91.39	94.36	94.36	94.36	92.56	94.36	91.76	94.15	94.36	94.36	94.36	94.36	94.36	94.33	94.36	94.36	91.76	91.76	91.76	92.04	91.99	92.54	93.46	94.15	93.6	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	95.24	
91.39	91.39	101.06	91.39	91.39	91.39	91.39	92.56	91.76	91.76	93.31	94.36	94.36	94.36	94.36	94.15	94.36	94.36	94.36	94.36	94.36	94.33	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.36	94.15	94.36	94.36	91.76	91.76	91.76	91.76	91.76	
91.39	91.39	101.06	91.39	91.39	91.39	90.61	91.39	91.31	101.06	91.39	91.39	90.61	101.06	84.67	91.39	91.39	93.31	93.31	93.31	93.55	92.56	92.92	92.56	91.76	91.76	91.76	91.76	94.15	94.15	94.36	94.36	94.33	94.36	94.36	94.36	94.36	94.36	94.36	94.36	
91.39	91.39	101.06	91.39	91.39	91.39	90.61	91.39	91.31	101.06	91.39	91.39	90.61	101.06	101.06	91.39	90.92	84.67	90.07	91.31	91.39	91.39	84.67	84.67	101.06	101.61	91.39	91.39	91.39	91.39	93.31	93.31	93.31	93.55	93.31	93.55	93.31	91.39	92.92	92.56	
91.39	91.39	101.06	91.39	91.39	91.39	90.61	91.39	91.31	101.06	91.39	91.39	90.61	101.06	101.06	91.39	90.92	90.07	91.31	91.39	91.39	91.39	90.92	83.92	91.39	91.39	91.39	101.06	90.61	84.67	101.06	91.31	91.39	91.39	91.39	90.55	84.67	90.92	91.07	84.67	
83.92	101.06	101.06	90.07	84.67	98.6	91.39	84.67	101.06	90.61	90.92	91.31	90.92	90.61	90.61	91.31	91.39	91.39	91.39	91.39	101.06	90.92	90.92	91.39	91.31	101.06	90.61	91.39	91.39	91.39	91.39	101.06	91.39	91.39	101.06	91.39	91.39	91.39	91.39	101.06	
83.92	101.06	101.06	84.67	90.07	98.6	91.39	101.06	91.39	91.39	101.06	101.06	91.39	101.06	91.39	91.39	91.39	101.06	91.39	101.06	91.39	91.39	91.39	90.55	91.31	90.61	90.61	90.92	90.61	91.29	90.92	91.31	91.31	90.92	90.61	90.92	90.61	90.92	91.31	91.31	
83.92	101.06	101.06	84.67	90.07	91.39	98.6	98.6	101.06	91.39	90.55	90.55	90.55	91.39	98.6	101.06	101.06	91.39	101.06	91.39	91.39	101.06	101.06	91.39	91.39	91.39	91.39	101.06	91.39	91.39	101.06	101.06	101.06	98.6	91.39	91.39	91.39	91.39	101.06	91.39	
83.92	101.06	101.06	88.37	98.6	91.39	98.6	101.06	90.55	91.39	90.55	90.55	98.6	91.39	91.39	101.06	101.06	91.39	90.55	98.6	90.55	98.6	101.06	91.39	101.06	101.06	91.39	101.06	91.39	101.06	91.39	91.39	91.39	101.06	91.39	91.39	101.06	101.06	101.06	98.6	
83.87	88.37	98.56	91.39	88.37	90.55	91.26	90.55	91.39	91.39	90.55	91.39	91.39	90.55	91.39	91.39	91.39	90.55	90.55	91.39	91.39	91.39	91.39	91.39	91.39	91.39	100.24	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	101.06	
83.39	100.24	100.24	83.87	88.37	98.56	91.39	88.37	90.26	88.37	100.24	91.26	90.55	90.55	88.37	91.39	91.39	90.55	91.39	88.37	90.55	90.55	91.39	91.39	88.37	91.39	90.55	91.39	91.39	91.39	90.55	91.39	91.39	91.39	91.39	91.39	91.39	90.55	91.39	91.39	
83.39	100.24	100.24	83.87	88.37	98.56	88.37	90.26	88.37	100.24	90.55	90.55	88.37	90.55	88.37	90.55	90.55	88.37	90.55	90.55	90.55	88.37	88.37	88.37	90.55	83.39	98.56	91.26	100.24	90.55	88.37	90.3	91.39	91.39	91.26	91.26	91.39	91.39	91.39	91.39	
83.39	100.24	100.24	83.79	87.96	98.56	91.26	90.26	88.37	98.56	100.24	83.39	91.26	90.55	88.26	90.55	88.37	88.37	88.37	91.26	90.55	90.55	100.24	88.37	88.37	88.37	100.24	88.37	90.55	90.55	88.37	90.55	90.55	90.55	88.37	100.24	90.55	88.37	90.55	90.55	
83.32	100.24	100.24	87.96	83.79	98.56	91.26	90.19	88.37	98.56	83.79	91.26	90.55	88.26	90.26	83.39	83.39	90.55	88.37	88.37	83.39	91.26	90.55	100.24	100.24	88.37	98.56	100.24	90.55	90.55	88.37	88.37	88.37	90.55	100.24	88.37	88.37	100.24	88.37	90.55	
83.27	100.24	87.91	83.84	92.43	98.56	90.19	88.37	100.24	98.56	91.26	83.42	91.26	90.55	88.06	90.26	88.37	83.79	90.55	83.79	90.19	83.39	83.39	83.32	83.32	91.26	83.79	83.39	83.79	88.37	98.56	100.24	90.55	83.32	100.24	90.55	91.26	98.56	88.37	100.24	
83.27	100.24	100.24	87.91	83.84	98.56	92.43	83.84	88.37	90.19	98.56	100.24	92.43	91.26	83.42	91.26	90.55	83.72	90.55	88.06	88.37	90.26	83.31	87.91	88.06	90.2	90.26	90.19	88.37	83.79	90.19	91.26	83.79	83.79	88.37	100.24	98.56	90.55	83.79	90.19	
83.27	100.24	100.24	83.79	87.91	92.43	98.56	90.19	88.37	98.56	100.24	91.26	92.43	83.42	90.55	91.26	88.06	88.37	90.26	90.55	83.31	87.91	88.06	90.2	90.2	90.26	90.19	90.26	91.26	90.55	88.37	100.24	88.06	98.56	90.19	88.37	100.24	91.26	90.55	83.69	
83.27	100.24	100.24	83.79	87.91	92.43	98.56	87.91	90.19	88.37	100.24	98.56	92.43	91.26	83.42	83.69	90.55	91.26	90.26	88.06	88.37	90.55	83.31	88.06	90.2	90.19	88.37	90.19	90.2	90.26	91.26	90.55	91.26	98.56	98.56	90.26	90.55	90.2	90.19	100.24	
83.27	83.27	100.24	100.24	83.79	87.91	98.56	92.43	87.91	90.19	88.37	98.56	100.24	92.43	91.26	91.26	83.42	83.69	90.55	90.55	88.06	88.37	90.26	83.31	88.06	90.26	90.2	90.2	90.19	92.43	91.26	88.37	98.56	90.55	90.26	90.19	100.24	88.37	90.2	90.19	
100.24	100.24	83.79	87.91	98.56	92.43	87.91	88.37	98.56	100.24	92.43	91.26	91.26	88.06	88.37	88.06	92.43	91.26	88.37	98.56	100.24	88.37	87.91	88.06	92.43	88.37	91.26	100.24	92.43	91.26	89.74	88.06	100.24	100.24	83.17	92.43	88.37	88.06	83.27	83.27	
83.17	100.24	100.24	87.64	83.79	92.43	98.56	83.79	89.74	88.37	98.56	100.24	91.26	91.26	92.43	88.24	87.91	88.06	87.91	88.06	87.91	91.26	92.43	100.24	98.56	100.24	100.24	92.43	91.26	88.06	88.06	92.43	91.26	100.24	91.26	88.06	88.06	98.56	100.24	92.43	
83.17	100.24	100.24	83.57	87.58	92.43	98.56	89.74	88.37	98.56	91.26	89.74	91.26	92.43	87.91	88.24	88.06	88.24	87.91	88.06	87.91	88.06	91.26	92.43	91.26	88.06	98.56	100.24	98.56	92.43	92.43	98.56	100.24	91.26	92.43	88.06	87.91	88.06	92.43	100.24	
81.99	100.24	100.24	87.58	92.43	87.58	88.37	91.26	89.74	89.74	92.43	91.26	87.91	89.74	88.06	88.06	88.24	87.91	88.24	88.06	92.43	91.26	88.24	91.26	87.91	92.43	100.24	87.58	91.26	91.26	87.91	87.91	88.06	92.43	88.06	100.24	97.27	98.56	98.56	98.56	
81.99	81.99	100.24	100.24	87.58	97.27	92.43	97.27	100.24	89.74	91.26	88.37	89.74	92.43	91.26	88.06	88.37	88.06	88.24	88.24	91.26	89.74	92.43	88.06	91.26	88.24	88.24	100.24	92.43	91.26	92.43	89.74	88.06	88.06	92.43	91.26	88.24	91.26	100.24	88.06	
81.99	100.24	100.24	87.58	81.99	92.43	97.27	97.27	100.24	89.74	89.74	91.26	88.37	92.43	91.26	87.96	88.37	88.06	88.24	88.24	91.26	89.74	91.26	97.27	100.24	88.24	88.37	100.24	100.24	91.26	88.37	92.43	91.26	88.24	91.26	92.43	88.24	91.26	92.43	89.74	

Run no: 9
108.29	110.17	110.48	106.82	99.42	107.95	115.49	103.32	102.49	98.65	110.8	114.96	111.0	112.39	100.82	109.13	105.9	101.52	110.87	106.03	108.62	103.01	107.44	102.92	97.63	108.69	107.51	101.08	104.18	105.19	102.13	106.12	109.6	110.52	110.28	104.04	110.55	105.07	109.55	99.4	
98.65	97.63	97.63	98.65	105.9	101.52	101.08	99.4	101.52	105.9	99.4	101.08	99.42	105.07	105.07	105.9	99.42	102.13	100.82	115.49	103.32	103.32	115.49	100.86	110.48	106.82	104.04	104.04	101.39	110.48	110.48	110.48	102.49	103.01	102.92	107.17	102.92	103.01	102.49	109.13	
98.65	97.63	97.63	98.65	97.61	97.63	105.9	101.52	99.4	101.52	105.9	99.4	99.4	100.95	101.08	101.08	101.08	101.08	105.07	105.07	105.9	99.42	99.42	99.42	105.75	102.13	102.13	102.13	115.49	115.49	115.49	115.49	115.49	115.49	99.42	100.82	99.7	103.32	103.32	110.48	
98.65	97.63	97.63	98.65	97.63	95.29	97.77	98.65	97.61	99.15	97.63	105.9	101.52	101.52	105.9	100.95	98.92	101.36	105.9	99.4	99.4	99.4	101.08	101.08	101.08	101.08	101.08	101.08	99.4	105.07	105.07	105.07	105.07	105.9	105.9	105.9	105.07	99.42	99.42	100.9	
98.65	98.65	95.29	98.65	97.08	98.65	98.65	97.11	97.0	97.63	97.63	97.63	97.77	97.63	97.63	97.61	98.65	98.67	97.63	99.15	99.15	105.9	101.52	101.52	105.9	98.92	105.9	98.92	100.95	101.36	99.99	100.92	100.95	98.92	98.92	99.4	99.4	99.4	99.4	99.4	
98.65	98.65	95.29	98.65	97.08	98.65	98.65	97.11	98.65	97.11	98.65	89.31	97.0	97.01	98.19	97.53	97.63	97.63	97.63	97.63	97.63	97.63	97.63	97.63	97.63	97.63	97.77	97.19	97.77	98.19	97.77	97.61	98.65	98.65	98.67	98.7	98.67	97.63	97.63	97.63	
98.65	98.65	95.29	98.65	97.08	98.65	98.65	97.11	98.65	97.11	98.65	89.31	98.65	97.08	97.11	98.65	98.65	98.65	96.64	95.7	89.82	96.0	97.0	98.19	97.53	97.0	98.19	97.19	97.01	97.23	97.77	97.63	97.77	97.63	97.63	97.77	97.63	97.77	97.63	97.63	
98.65	98.65	95.29	98.65	97.08	98.65	98.65	97.11	98.65	97.11	98.65	89.31	98.65	97.08	97.11	98.65	98.65	98.65	98.65	89.34	98.65	98.65	97.11	98.65	98.65	98.65	98.65	98.64	95.57	90.67	98.65	98.65	98.65	98.65	96.64	95.7	89.82	89.82	96.0	96.1	
89.31	98.65	98.65	95.29	90.67	90.67	95.57	90.47	98.64	97.11	97.08	89.34	95.57	97.08	97.08	97.11	97.11	97.08	98.64	98.64	97.11	98.65	98.65	97.11	98.65	98.65	98.65	98.65	98.65	97.11	98.65	98.65	98.65	98.65	98.65	98.65	98.65	98.65	98.65	98.65	
89.26	90.67	90.47	90.97	95.29	98.65	98.65	95.57	97.08	98.64	97.11	97.08	95.57	97.11	97.08	98.64	97.11	98.64	97.08	98.65	98.65	97.11	97.08	98.64	97.11	98.65	97.11	97.08	97.11	97.11	97.11	98.65	98.65	98.65	98.65	98.65	98.65	98.65	98.65	98.65	
89.26	90.67	90.47	90.97	90.67	90.97	90.97	90.67	90.97	92.16	98.65	98.65	94.18	95.57	98.19	97.08	97.11	98.64	97.08	97.11	97.08	97.11	97.08	98.64	98.65	97.11	98.65	97.08	97.11	97.08	97.11	97.08	98.64	98.65	98.65	97.11	98.64	97.11	97.11	97.08	
90.97	90.97	90.97	84.86	90.6	89.26	89.26	90.62	90.4	90.47	90.47	90.97	90.67	90.67	90.67	90.67	90.97	90.97	91.18	91.46	90.67	98.65	98.65	94.18	95.57	97.08	98.19	97.11	98.64	97.08	97.11	97.08	98.65	98.64	98.65	98.64	97.11	97.11	98.65	98.64	
90.97	90.97	90.97	84.86	90.6	89.26	90.67	89.26	90.62	90.4	90.4	90.62	90.62	90.97	90.97	90.97	89.65	90.47	90.47	90.47	90.97	90.67	94.17	90.67	90.67	90.67	90.67	90.97	90.67	90.67	90.67	91.18	91.46	92.87	91.46	91.46	94.18	98.65	98.65	96.83	
