
Run no: 1
79.47	80.89	79.35	79.2	80.86	95.77	78.35	88.34	79.99	76.33	79.2	80.31	88.22	85.97	85.71	78.7	87.59	85.14	74.61	76.3	87.5	87.14	85.71	86.0	87.99	80.85	80.37	95.77	76.33	77.14	79.47	80.19	89.46	87.06	78.97	78.26	80.5	77.64	81.38	86.0	
79.47	80.89	79.35	79.2	80.86	95.77	78.35	88.34	79.99	79.2	80.31	88.22	85.97	85.71	78.7	87.59	85.14	74.61	75.46	80.28	76.33	87.5	87.14	86.0	87.99	80.85	95.77	79.47	89.46	88.0	85.45	85.71	80.19	76.3	80.37	80.7	76.13	76.33	77.14	88.21	
80.89	80.86	95.77	78.35	88.34	79.99	80.31	88.22	85.97	87.59	85.14	74.61	75.46	80.28	78.95	95.7	78.69	85.31	86.13	79.47	79.35	79.2	79.2	85.71	78.7	76.33	86.0	95.77	89.46	80.06	78.97	88.43	88.0	80.85	75.66	76.33	76.3	85.45	77.14	85.71	
80.89	80.86	95.77	88.34	79.99	80.31	85.14	74.61	75.46	80.28	78.95	95.7	85.31	76.69	85.33	88.22	85.97	87.59	86.13	88.12	78.35	78.69	76.33	89.46	80.06	88.43	78.39	80.88	85.31	76.28	95.77	80.85	78.97	79.52	75.66	88.0	76.15	76.28	85.71	76.33	
80.89	80.86	95.77	88.34	79.99	80.31	85.14	74.61	75.46	80.28	78.95	95.7	85.31	76.69	85.33	80.76	78.35	78.69	76.33	89.46	88.43	78.39	80.88	76.28	78.97	79.52	88.22	85.97	87.59	86.13	88.12	80.06	87.52	80.19	95.77	80.85	75.66	76.15	76.28	86.13	
80.89	80.86	95.77	88.34	79.99	80.31	85.14	74.61	75.46	80.28	78.95	95.7	85.31	76.69	85.33	80.76	78.77	75.55	89.46	79.52	80.06	80.19	95.77	88.41	78.69	80.88	88.22	85.14	85.33	76.33	88.43	76.28	78.97	95.77	75.63	78.35	88.12	85.97	78.39	86.13	
80.89	80.86	95.77	88.34	79.99	80.31	85.14	74.61	75.46	80.28	78.95	95.7	85.31	76.69	85.33	80.76	78.77	75.55	95.95	89.46	88.41	78.69	80.66	79.52	80.06	80.19	80.88	88.22	85.14	85.33	95.77	77.26	75.63	85.97	88.43	76.33	86.84	76.28	86.13	78.35	
80.89	80.86	95.77	88.34	79.99	80.31	85.14	74.61	75.46	80.28	78.95	85.31	76.69	85.33	80.76	75.55	95.95	78.7	79.2	94.2	94.32	78.92	95.7	78.77	89.46	88.41	80.66	80.88	88.22	85.14	85.33	78.77	78.69	95.77	80.06	88.43	85.17	86.13	85.97	86.84	
80.89	95.77	88.34	80.31	85.14	74.61	75.46	80.28	78.95	85.31	76.69	85.33	75.55	95.95	78.7	79.2	94.2	94.32	78.92	80.72	79.7	74.94	86.91	80.86	79.99	80.76	95.7	89.46	88.41	85.14	85.33	78.77	80.66	78.77	78.69	88.22	80.06	85.17	85.35	85.33	
80.89	95.77	88.34	80.31	85.14	75.46	80.28	78.95	76.69	85.33	75.55	95.95	78.7	79.2	94.2	94.32	78.92	80.72	79.7	86.91	85.3	79.56	74.4	74.61	85.31	74.94	80.86	79.99	80.76	95.7	89.46	77.59	88.34	85.14	85.33	80.66	88.41	78.69	85.35	76.94	
80.89	95.77	88.34	80.31	75.46	80.28	85.33	75.55	95.95	94.2	94.32	80.72	79.7	86.91	74.4	80.66	82.55	78.03	84.58	81.49	76.69	78.95	76.69	78.7	79.2	78.92	79.56	80.86	79.99	80.76	95.7	89.46	88.34	84.68	74.61	95.95	77.59	80.66	94.32	88.41	
95.77	88.34	80.31	75.46	80.28	85.33	75.55	95.95	94.2	94.32	79.7	86.91	74.4	82.55	78.03	84.58	81.49	76.69	87.89	80.7	80.66	80.2	82.2	80.89	80.72	80.66	78.95	76.69	78.92	95.7	89.46	88.34	84.68	78.7	95.7	79.08	74.61	86.63	77.59	95.95	
95.77	88.34	80.31	75.46	80.28	85.33	75.55	95.95	94.2	94.32	79.7	86.91	74.4	82.55	78.03	84.58	76.69	87.89	80.7	80.66	80.2	82.2	81.25	81.49	95.7	84.68	95.7	86.96	75.46	89.46	74.61	75.04	84.23	80.89	78.6	86.63	80.66	86.74	75.55	84.68	
95.77	88.34	80.31	75.46	80.28	85.33	75.55	95.95	94.2	94.32	79.7	86.91	74.4	82.55	78.03	84.58	76.69	87.89	80.7	80.66	80.2	81.25	82.16	74.3	82.01	94.2	82.2	95.7	84.68	95.7	75.46	89.46	80.89	78.6	80.66	88.34	76.72	86.96	81.49	75.55	
95.77	88.34	80.31	75.46	80.28	85.33	75.55	95.95	94.2	94.32	79.7	86.91	74.4	82.55	78.03	84.58	76.69	87.89	80.7	80.66	80.2	81.25	82.16	74.3	94.2	75.09	81.85	93.32	75.31	95.7	82.2	84.68	89.46	76.89	76.72	88.34	80.66	81.49	80.82	80.89	
95.77	88.34	80.31	80.28	85.33	75.55	95.95	79.7	86.91	74.4	82.55	78.03	84.58	76.69	87.89	80.7	80.66	80.2	74.3	75.09	93.32	93.77	81.05	75.46	75.46	94.2	94.32	81.25	82.16	94.2	81.85	75.31	89.46	76.89	76.72	88.34	84.68	80.66	81.49	81.85	
95.77	88.34	80.31	80.28	85.33	75.55	95.95	79.7	86.91	82.55	78.03	84.58	76.69	87.89	80.2	93.32	93.77	81.05	72.83	80.32	74.4	80.7	80.66	74.3	75.09	75.46	94.2	94.32	82.16	94.2	89.46	76.89	76.72	88.34	81.05	83.72	84.68	80.2	75.17	80.66	
95.77	88.34	80.31	80.28	85.33	75.55	95.95	79.7	86.91	82.55	78.03	84.58	76.69	87.89	80.2	93.32	93.77	81.05	72.83	80.32	71.4	88.3	80.7	80.66	94.2	94.32	94.2	89.46	88.34	83.72	84.68	80.2	76.89	76.72	74.4	74.3	75.09	75.46	80.66	75.02	
95.77	88.34	80.31	80.28	85.33	75.55	95.95	86.91	82.55	84.58	87.89	80.2	93.32	93.77	81.05	72.83	80.32	71.4	88.3	77.78	76.38	79.7	78.03	76.69	94.2	94.32	94.2	89.46	88.34	83.72	84.68	80.2	80.7	80.66	86.78	76.89	76.72	83.62	80.27	76.7	
95.77	88.34	80.31	80.28	85.33	95.95	86.91	82.55	84.58	87.89	80.2	93.32	81.05	80.32	71.4	88.3	77.78	76.38	72.34	74.96	79.81	77.29	93.66	93.77	75.55	72.83	79.7	78.03	89.46	88.34	84.68	71.4	77.82	81.2	88.31	78.0	86.78	94.32	76.69	94.2	
95.77	88.34	80.31	80.28	85.33	95.95	86.91	82.55	84.58	87.89	80.2	93.32	81.05	80.32	71.4	88.3	77.78	76.38	72.34	74.96	79.81	77.29	93.66	75.69	74.96	77.75	93.77	72.83	89.46	88.34	71.4	81.2	71.4	85.33	86.75	79.7	94.32	75.55	94.2	86.78	

Run no: 8
90.91	98.74	96.11	95.23	88.35	100.74	107.74	85.16	88.49	99.1	94.45	98.73	93.81	113.2	106.21	91.88	103.28	101.13	96.7	84.61	103.26	112.09	109.07	100.61	92.32	83.91	103.05	100.26	94.66	90.99	91.79	92.04	88.92	101.52	98.71	94.91	94.55	89.3	98.95	96.31	
96.11	95.23	96.7	84.61	83.91	95.13	77.11	90.91	85.16	98.73	101.52	93.81	91.88	85.2	88.35	88.92	93.66	95.84	87.53	89.19	94.91	88.49	91.79	89.53	92.32	90.99	100.74	89.3	100.74	107.74	104.15	100.61	92.04	94.45	98.95	100.57	94.66	94.57	94.66	96.04	
96.11	95.23	96.7	84.61	83.91	95.13	77.11	95.48	97.63	84.61	98.73	101.52	90.91	85.16	101.49	98.14	93.81	91.88	96.85	85.2	85.26	93.66	95.84	88.35	88.92	94.91	89.19	88.59	87.53	86.9	101.34	101.82	91.79	88.49	91.64	92.32	89.53	90.99	91.72	100.74	
95.23	84.61	83.91	95.13	77.11	95.48	95.68	96.11	96.7	97.63	97.13	84.61	95.13	78.23	90.91	85.16	79.96	85.2	85.26	93.81	91.88	92.91	91.46	98.73	101.52	96.85	101.49	98.14	88.35	88.92	89.67	96.85	93.66	92.16	98.67	86.9	89.19	94.41	88.59	87.53	
95.23	84.61	95.13	77.11	95.48	95.68	84.49	82.14	83.91	96.11	97.63	97.13	84.61	95.13	77.11	96.43	96.7	78.23	85.7	79.96	90.91	85.16	95.08	99.39	80.54	85.2	85.26	93.81	92.91	98.73	96.85	91.05	91.88	91.46	101.52	98.14	96.85	85.16	101.49	98.67	
95.23	84.61	95.13	77.11	95.48	95.68	84.49	80.41	77.29	82.14	96.11	97.63	97.13	95.13	77.11	96.43	84.61	94.01	96.7	82.19	85.92	78.23	77.57	85.7	82.79	83.85	79.96	99.39	97.86	79.91	83.91	84.78	96.85	84.98	98.73	86.31	95.08	96.85	101.52	98.14	
84.61	77.11	95.68	84.49	80.41	77.29	95.19	94.1	95.23	95.13	95.48	97.63	97.13	96.43	84.61	94.01	77.11	82.14	77.62	81.61	78.23	96.11	77.11	96.7	95.94	95.13	85.92	97.54	82.19	85.7	77.57	84.78	82.79	83.85	99.39	97.86	84.98	78.23	77.86	78.08	
84.61	77.11	95.68	84.49	80.41	77.29	95.19	94.1	79.05	95.23	95.48	97.63	97.13	96.43	84.61	77.11	82.14	77.62	81.61	78.23	90.95	84.18	83.25	96.0	95.13	94.01	95.94	78.8	78.37	77.11	95.13	85.92	96.11	96.7	97.54	82.19	77.11	97.79	97.17	77.57	
84.61	84.49	80.41	77.29	79.05	75.93	78.91	93.57	95.68	94.1	95.15	94.31	77.11	84.61	82.14	77.62	81.61	78.23	90.95	84.18	83.25	78.8	80.41	84.49	97.63	77.11	78.37	85.92	95.19	97.13	96.43	95.13	78.8	77.11	84.61	83.42	95.98	81.8	94.01	96.0	
84.61	84.49	80.41	77.29	75.93	78.91	93.57	79.05	80.35	76.84	93.3	79.05	95.68	95.15	94.31	84.61	81.61	90.95	84.18	83.25	80.41	77.11	93.57	81.84	84.49	82.14	97.63	85.92	79.08	95.27	78.23	78.8	78.8	78.31	79.82	94.1	77.11	97.13	96.43	95.98	
84.61	84.49	80.41	77.29	75.93	93.57	80.35	76.84	93.3	78.2	78.04	93.5	78.28	79.05	84.61	81.61	90.95	84.18	83.25	80.41	77.11	81.84	84.49	93.35	78.24	76.0	95.68	79.05	82.14	95.15	94.31	93.57	85.92	84.49	80.43	97.63	78.91	79.82	77.11	79.08	
84.61	84.49	80.41	75.93	93.57	80.35	93.3	78.2	93.5	78.28	76.24	79.05	81.61	84.18	83.25	80.41	81.84	77.29	76.84	93.35	76.0	95.68	84.61	90.95	84.49	76.84	78.04	82.14	95.15	79.05	93.57	85.92	93.4	77.29	77.11	78.24	80.43	79.05	94.31	81.52	
84.61	84.49	80.41	93.57	80.35	93.3	93.5	76.24	77.06	75.77	78.81	77.27	75.93	78.28	81.61	84.18	83.25	80.41	81.84	95.68	84.49	78.2	77.06	93.35	84.61	90.95	78.2	93.57	93.75	78.39	76.84	76.0	85.92	80.49	95.15	79.05	79.17	76.84	94.31	79.05	
80.41	93.57	93.3	93.5	76.24	77.06	75.77	78.81	77.27	77.77	93.4	79.37	83.55	84.61	84.49	80.35	75.93	77.06	93.35	77.55	76.09	79.36	81.61	83.25	80.41	81.84	95.68	78.28	84.49	76.84	84.18	84.61	90.95	76.0	93.75	80.49	78.2	78.39	76.84	79.05	
80.41	93.57	93.3	93.5	76.24	77.06	75.77	78.81	77.27	77.77	93.4	79.37	83.55	77.19	93.37	75.93	93.35	76.09	79.36	81.61	83.25	80.41	81.84	95.68	93.35	80.49	84.61	84.49	80.35	80.16	79.66	77.43	77.06	93.75	93.66	76.69	76.0	90.95	84.61	80.49	
80.41	93.57	93.5	76.24	75.77	93.4	83.55	93.37	78.5	76.5	76.96	92.97	93.3	78.81	79.37	76.09	78.56	75.93	93.29	79.66	93.72	83.25	84.49	81.61	80.41	81.84	77.06	77.27	77.77	77.19	75.93	93.35	93.35	78.81	76.69	77.43	77.06	80.16	79.66	80.35	
80.41	93.57	93.5	76.24	75.77	93.4	83.55	93.37	78.5	76.5	76.96	92.97	76.62	93.3	76.09	75.93	76.54	93.25	78.81	79.37	78.56	79.66	83.25	84.49	80.41	81.84	81.31	93.72	77.43	93.29	81.61	75.93	78.81	93.29	79.67	79.66	101.44	77.06	93.35	77.27	
80.41	93.57	93.5	76.24	75.77	93.4	83.55	93.37	78.5	76.5	76.96	92.97	76.62	76.72	78.38	93.3	76.54	93.25	83.25	84.49	80.41	81.84	81.31	80.81	76.09	75.93	79.66	79.19	93.72	93.29	76.87	78.81	79.37	75.93	93.4	78.56	79.31	81.61	93.29	82.39	
80.41	93.57	93.5	75.77	83.55	78.5	76.96	76.62	76.72	78.38	76.24	76.34	76.5	76.22	77.73	88.96	93.4	93.37	92.97	76.24	76.5	76.09	75.93	93.72	77.94	76.67	79.19	85.46	83.25	83.58	79.66	81.31	80.81	84.49	81.84	93.3	93.25	75.93	76.54	93.4	
80.41	93.57	93.5	83.55	78.5	76.96	78.38	77.73	88.96	88.45	75.77	75.0	76.62	76.72	76.5	93.4	93.72	85.46	83.58	79.66	84.49	78.65	75.16	77.94	83.25	81.31	80.81	81.84	83.22	75.77	76.24	76.34	76.22	93.37	92.97	76.5	76.67	79.19	76.24	95.27	
80.41	93.57	93.5	83.55	78.5	76.96	78.38	77.73	88.96	88.45	75.77	75.0	80.11	75.59	74.62	93.72	79.66	78.65	77.94	76.62	76.72	76.5	93.4	75.22	83.55	83.25	81.31	80.81	81.84	83.22	85.46	83.58	84.49	75.16	79.19	75.72	76.62	76.5	78.04	95.27	
80.41	93.57	93.5	83.55	76.96	77.73	88.96	88.45	75.77	75.0	80.11	75.59	74.62	86.68	76.68	78.16	78.5	78.38	93.4	75.22	93.72	77.94	76.62	76.5	88.5	83.55	75.16	75.72	76.72	76.5	76.62	79.66	78.65	83.05	80.81	81.84	76.5	95.27	78.04	79.19	
80.41	93.57	93.5	83.55	88.96	88.45	75.77	80.11	86.68	78.16	74.31	76.53	91.32	76.96	77.73	75.0	75.59	74.62	76.68	93.72	88.5	83.55	75.29	80.41	78.5	77.73	80.41	93.4	75.22	78.19	75.16	76.5	76.62	77.94	95.27	77.79	91.32	78.38	83.05	80.81	
80.41	93.57	93.5	83.55	88.96	88.45	80.11	78.16	76.53	91.32	92.52	78.2	78.31	73.84	86.64	75.77	86.68	74.31	77.73	93.72	88.5	83.55	77.5	77.85	80.41	76.96	76.68	78.19	90.97	75.0	75.59	74.45	75.29	75.6	78.5	93.4	76.62	91.25	79.96	74.62	
80.41	93.57	93.5	83.55	88.96	88.45	80.11	78.16	76.53	91.32	92.52	78.2	73.84	86.64	78.23	78.31	75.77	74.31	80.41	76.01	86.68	77.73	88.5	83.55	77.5	77.85	77.51	76.74	93.72	75.0	75.59	74.45	75.29	75.6	75.69	78.19	87.03	85.46	77.11	76.22	
93.57	93.5	83.55	88.96	88.45	78.16	76.53	91.32	92.52	78.2	73.84	86.64	78.23	80.11	79.86	74.12	88.46	83.55	93.72	75.19	78.31	86.68	77.26	80.41	80.11	88.5	74.19	76.74	87.03	76.95	86.93	74.31	74.24	85.46	80.41	77.73	77.85	75.77	76.01	74.45	
93.57	93.5	83.55	88.96	88.45	78.16	76.53	91.32	92.52	78.2	73.84	86.64	78.23	80.11	79.86	88.46	79.86	74.12	74.12	93.72	76.53	78.31	83.55	86.68	75.19	77.26	88.5	88.48	78.13	86.68	80.41	80.11	74.18	74.19	87.03	76.74	76.95	80.41	76.73	88.65	
93.57	93.5	83.55	88.96	88.45	78.16	76.53	91.32	92.52	78.2	73.84	86.64	78.23	80.11	79.86	88.46	79.86	74.12	87.85	79.83	93.72	83.55	86.68	76.53	78.31	74.12	86.68	77.26	88.5	88.48	78.13	88.83	75.19	87.03	74.18	74.19	80.41	87.03	88.65	87.43	
93.57	93.5	83.55	88.96	88.45	78.16	76.53	91.32	92.52	78.2	73.84	86.64	78.23	80.11	79.86	88.46	79.86	74.12	87.85	79.83	86.68	76.53	93.72	83.55	78.31	74.12	86.68	88.5	88.48	88.83	88.8	77.26	75.19	78.74	77.75	87.03	88.81	78.13	80.41	88.65	
93.57	93.5	83.55	88.45	76.53	91.32	92.52	73.84	86.64	78.23	80.11	79.86	88.46	79.86	74.12	87.85	79.83	85.14	77.2	87.78	85.5	88.9	88.96	78.16	78.2	93.72	83.55	85.15	88.71	76.53	78.31	74.12	86.68	86.64	78.74	74.59	80.41	75.19	79.4	77.26	
93.57	93.5	83.55	88.45	76.53	91.32	92.52	73.84	86.64	78.23	80.11	79.86	88.46	79.86	74.12	79.83	85.14	77.2	87.78	85.5	88.9	79.28	74.61	87.8	85.08	87.85	93.72	83.55	88.71	88.96	78.16	78.2	76.53	74.12	86.68	86.64	74.59	93.43	93.5	80.41	

Run no: 9
96.43	77.71	90.92	110.69	82.85	94.89	92.75	93.46	107.2	94.02	111.21	85.13	93.52	97.15	93.66	98.94	95.09	96.83	93.19	107.38	94.85	89.74	98.18	92.67	85.71	91.14	97.54	102.2	105.83	95.3	109.54	90.8	94.73	87.61	90.73	96.89	88.32	86.31	104.39	107.66	
77.71	85.13	85.71	105.83	82.85	81.46	91.14	86.31	89.63	95.09	93.19	90.8	88.32	86.99	92.67	94.85	89.74	109.54	92.43	87.61	87.22	93.19	98.94	93.18	111.84	95.02	89.74	107.2	94.89	96.89	93.2	97.24	90.92	90.73	92.17	92.75	90.84	93.66	107.38	107.0	
77.71	85.13	85.71	96.71	105.83	82.85	81.46	85.13	91.14	86.31	89.63	95.09	94.89	91.14	93.19	88.32	86.99	90.8	89.74	94.85	87.61	87.22	89.74	91.69	89.84	109.54	92.67	89.56	93.19	95.02	92.43	89.84	93.18	111.84	98.94	111.88	109.54	107.2	95.26	96.89	
77.71	85.13	85.71	96.71	92.96	96.54	78.16	85.13	82.85	80.6	105.83	81.46	81.56	82.85	91.14	86.31	89.63	82.47	91.14	86.31	90.92	95.09	94.89	93.19	90.8	92.75	94.24	88.32	86.99	89.74	90.8	89.74	89.84	94.85	91.69	109.54	92.67	92.57	87.61	87.22	
77.71	85.13	85.71	96.71	92.96	92.92	95.77	101.04	85.71	78.16	85.13	78.21	85.13	96.54	95.91	82.85	80.6	89.33	81.46	81.56	82.85	82.47	82.85	86.31	83.3	91.14	86.31	89.63	101.92	89.63	91.14	105.83	83.7	90.92	89.19	88.32	95.09	94.89	90.8	86.99	
77.71	85.13	85.71	96.71	92.96	92.92	95.77	101.04	91.63	78.16	85.13	85.71	78.21	85.13	78.39	89.33	89.18	96.54	95.91	95.85	82.85	80.6	86.27	81.46	81.56	82.22	82.85	82.47	86.31	82.85	86.31	83.3	96.54	91.14	89.63	89.45	89.63	91.14	83.3	82.59	
77.71	85.13	85.71	101.04	84.64	89.37	96.71	92.96	92.92	95.77	90.67	85.13	85.71	77.71	85.98	85.58	91.63	78.16	85.13	78.21	78.39	78.74	89.33	89.18	79.63	96.54	95.91	95.85	86.27	82.85	80.6	79.83	82.75	95.92	88.02	82.53	86.31	81.46	82.85	86.31	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	96.71	95.77	90.67	85.13	85.71	77.71	85.98	92.42	102.06	100.58	92.96	92.92	85.58	91.63	85.13	94.83	77.71	78.16	85.13	92.96	78.39	78.74	78.21	78.32	78.21	89.33	89.18	86.27	93.9	79.63	80.46	88.02	96.13	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	83.7	82.76	76.41	85.13	77.71	102.06	85.71	85.98	86.88	89.37	87.64	85.58	85.13	77.71	96.71	95.77	90.67	92.42	100.58	85.71	78.16	91.09	94.83	92.96	92.92	77.76	85.13	85.94	91.63	85.14	94.74	78.21	78.74	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	76.41	83.64	83.7	89.37	83.11	77.71	85.13	102.06	85.71	85.98	86.88	87.64	77.71	90.67	100.58	90.96	85.58	85.13	85.71	87.03	93.36	96.71	95.77	77.71	92.42	78.16	91.09	92.96	92.92	101.26	94.83	78.26	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	76.41	83.64	83.33	89.37	83.11	77.71	85.13	102.06	85.71	85.98	86.88	87.64	77.16	83.7	77.71	83.22	78.26	100.58	85.71	87.03	93.36	89.4	85.13	85.58	90.67	90.96	85.13	77.71	90.54	96.71	78.16	90.96	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	76.41	83.64	83.33	82.38	77.71	85.13	102.06	87.64	85.71	89.37	77.16	83.11	85.71	85.98	86.88	77.71	78.26	83.06	85.13	85.58	89.37	84.99	96.54	85.71	77.71	83.22	100.58	87.03	93.36	89.4	85.13	78.16	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	73.08	76.41	85.13	102.06	89.37	102.1	87.64	85.71	77.71	77.16	85.13	89.37	96.54	83.48	83.11	85.71	85.98	86.88	83.06	85.58	83.3	77.71	78.26	84.99	85.13	100.58	77.71	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	73.08	73.46	85.31	85.13	89.37	87.64	85.71	85.67	101.04	74.72	76.41	82.6	102.06	102.1	85.13	89.37	96.54	83.48	77.71	85.98	86.88	77.16	84.33	85.58	84.99	100.58	102.24	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	73.08	85.31	73.46	82.06	83.64	72.96	73.46	85.13	85.67	76.41	87.64	85.71	101.04	89.37	82.6	83.48	77.71	77.16	74.58	85.13	85.98	86.88	102.06	102.1	74.72	85.58	77.93	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	85.31	73.46	82.06	83.64	99.99	73.29	100.99	71.95	75.41	73.08	72.96	85.67	87.64	85.71	73.35	76.41	101.04	85.13	89.37	85.98	86.88	83.48	77.16	102.1	73.01	77.71	102.06	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	85.31	73.46	82.06	83.64	99.99	100.99	71.95	81.96	83.48	71.53	89.01	75.34	72.77	73.29	75.41	87.64	85.71	76.41	101.04	85.13	89.37	76.73	85.0	73.08	102.1	76.56	102.06	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.64	83.33	82.38	83.68	76.41	85.31	82.06	83.64	99.99	100.99	71.95	81.96	83.48	71.53	89.01	75.34	72.77	100.96	83.7	77.6	73.35	73.46	75.41	101.04	89.37	89.19	73.29	87.64	85.71	76.41	102.1	77.9	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	82.76	83.33	83.68	76.41	85.31	99.99	71.95	71.53	89.01	72.77	83.7	77.6	73.35	74.57	83.48	100.49	81.11	83.64	82.38	82.06	83.64	100.99	81.96	83.48	75.34	100.96	101.04	89.19	87.64	85.71	75.35	89.37	73.29	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	83.68	76.41	85.31	99.99	71.95	71.53	89.01	72.77	83.7	77.6	73.35	74.57	100.49	81.11	76.41	81.15	83.08	75.28	85.56	82.76	83.48	100.99	100.96	101.04	89.19	89.37	73.29	83.22	83.33	83.64	83.64	83.51	76.44	
77.71	85.13	85.71	101.04	84.64	89.37	85.26	83.68	76.41	85.31	99.99	71.95	71.53	89.01	72.77	83.7	77.6	73.35	74.57	100.49	81.11	76.41	81.15	83.08	75.28	85.56	101.04	89.37	71.93	75.28	82.76	100.99	100.96	89.19	73.29	83.22	76.41	89.46	89.26	76.44	
85.13	85.71	101.04	84.64	89.37	85.26	83.68	76.41	85.31	99.99	71.95	71.53	89.01	83.7	74.57	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	100.01	74.67	75.13	77.71	72.77	77.6	73.35	89.37	82.76	89.19	83.22	89.34	85.56	100.99	71.93	83.22	75.28	
85.71	101.04	84.64	89.37	83.68	76.41	85.31	99.99	89.01	83.7	74.57	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	100.01	74.67	75.13	85.06	88.44	71.28	85.13	85.26	71.95	71.53	77.71	72.77	77.6	73.35	83.22	85.56	100.99	85.51	75.02	72.76	89.37	
85.71	101.04	84.64	89.37	83.68	76.41	85.31	83.7	74.57	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	100.01	74.67	75.13	85.06	88.44	71.28	88.29	88.99	100.34	99.44	99.99	89.01	72.77	73.35	85.56	75.02	72.76	81.54	83.08	71.53	71.95	77.6	100.99	
85.71	101.04	89.37	83.68	76.41	85.31	83.7	74.57	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	74.67	85.06	88.44	88.29	88.99	100.34	75.02	88.66	71.06	87.17	83.78	99.17	74.58	84.64	100.01	75.13	99.44	89.01	72.77	73.35	85.56	77.6	76.07	71.28	
85.71	101.04	89.37	83.68	76.41	85.31	83.7	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	85.06	88.44	88.29	88.99	100.34	75.02	88.66	87.17	83.78	99.17	74.52	73.03	98.44	87.22	71.04	74.67	71.06	74.58	89.01	85.56	77.6	84.64	76.07	71.28	81.16	
85.71	101.04	89.37	83.68	76.41	85.31	83.7	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	85.06	88.29	88.99	100.34	75.02	88.66	87.17	83.78	99.17	74.52	73.03	98.44	87.22	71.04	88.89	88.41	87.76	88.44	74.67	74.58	76.07	71.06	77.6	84.64	89.01	
85.71	101.04	89.37	76.41	85.31	83.7	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	85.06	88.29	88.99	100.34	75.02	88.66	87.17	83.78	99.17	74.52	73.03	98.44	87.22	88.89	88.41	87.76	74.48	74.99	70.95	83.07	87.81	83.63	76.07	71.04	88.44	77.6	
85.71	101.04	89.37	76.41	85.31	100.49	81.11	76.41	81.15	83.08	85.56	77.6	72.46	85.06	88.29	88.99	100.34	75.02	88.66	87.17	83.78	99.17	74.52	73.03	98.44	87.22	88.89	88.41	87.76	74.48	83.07	87.81	83.63	76.07	74.54	83.65	70.59	70.95	95.9	83.7	
85.71	101.04	89.37	85.31	100.49	81.15	83.08	85.56	77.6	72.46	85.06	88.29	88.99	100.34	88.66	87.17	83.78	99.17	74.52	73.03	98.44	87.22	88.89	88.41	87.76	74.48	83.07	87.81	83.63	74.54	83.65	70.59	84.82	74.9	80.64	99.92	70.92	76.07	98.99	89.02	
85.71	101.04	89.37	85.31	100.49	81.15	83.08	85.56	77.6	72.46	85.06	88.29	88.99	100.34	88.66	83.78	99.17	73.03	98.44	88.89	88.41	87.76	83.07	87.81	83.63	83.65	70.59	84.82	74.9	80.64	86.95	83.04	73.14	72.71	99.92	70.92	74.54	87.17	89.39	74.48	

Run no: 10
96.05	94.36	96.08	90.65	83.69	99.53	89.69	95.63	90.33	86.32	98.32	96.65	91.89	82.2	99.35	90.85	88.83	89.93	101.54	99.9	103.33	99.04	102.34	98.08	92.16	114.29	96.65	97.52	97.4	87.07	99.32	96.34	97.93	96.21	103.0	98.65	89.54	98.0	106.68	89.75	
82.2	102.34	101.88	81.03	91.89	88.83	106.68	82.2	90.65	83.69	86.32	87.07	96.34	88.83	106.68	89.69	100.3	86.5	89.54	89.75	89.71	95.63	99.53	89.69	99.9	103.0	90.33	97.93	95.24	98.43	89.93	94.36	96.08	96.65	96.05	96.21	96.33	96.65	90.85	97.52	
82.2	102.34	101.88	81.03	98.81	102.34	108.47	91.89	82.2	88.83	90.64	87.44	106.68	88.83	96.34	82.23	106.68	83.69	87.07	88.83	84.8	90.65	86.32	100.3	86.25	88.04	85.22	88.83	86.5	89.69	89.54	89.75	95.63	96.19	89.71	89.54	87.32	99.53	89.69	89.56	
